timestamp,duration,data.app
2026-01-03T15:09:59.371000+00:00,46.022,rstudio
2026-01-03T15:09:53.272000+00:00,5.084,Chrome
2026-01-03T15:09:30.722000+00:00,21.523,rstudio
2026-01-03T15:09:26.632000+00:00,3.07,Chrome
2026-01-03T15:08:59.025000+00:00,26.581,rstudio
2026-01-03T15:08:47.756000+00:00,10.239,Photos
2026-01-03T15:08:12.982000+00:00,32.732,rstudio
2026-01-03T15:08:02.765000+00:00,9.199,Chrome
2026-01-03T15:08:00.730000+00:00,1.019,rstudio
2026-01-03T15:07:41.279000+00:00,18.427,Photos
2026-01-03T15:07:20.895000+00:00,18.321,rstudio
2026-01-03T15:07:17.832000+00:00,2.046,Chrome
2026-01-03T15:07:07.602000+00:00,9.212,rstudio
2026-01-03T15:06:42.108000+00:00,24.469,Chrome
2026-01-03T15:06:29.861000+00:00,11.234,Chrome
2026-01-03T15:06:19.705000+00:00,9.14,Chrome
2026-01-03T15:06:14.594000+00:00,4.093,Chrome
2026-01-03T15:05:33.611000+00:00,39.885,rstudio
2026-01-03T15:05:25.414000+00:00,7.171,Chrome
2026-01-03T15:05:01.890000+00:00,22.492,rstudio
2026-01-03T15:04:25.107000+00:00,35.763,Chrome
2026-01-03T15:04:17.939000+00:00,6.146,rstudio
2026-01-03T15:04:14.875000+00:00,2.038,Chrome
2026-01-03T15:03:52.330000+00:00,21.521,rstudio
2026-01-03T15:03:33.991000+00:00,17.326,Chrome
2026-01-03T15:03:26.833000+00:00,6.137,Chrome
2026-01-03T15:03:16.584000+00:00,9.221,Chrome
2026-01-03T15:02:03.827000+00:00,70.713,rstudio
2026-01-03T15:01:49.543000+00:00,13.257,Photos
2026-01-03T15:01:40.905000+00:00,5.102,LockApp
2026-01-03T11:09:09.175000+00:00,71.399,Photos
2026-01-03T11:07:38.679000+00:00,88.475,rstudio
2026-01-03T11:07:35.613000+00:00,2.032,Chrome
2026-01-03T11:06:11.111000+00:00,83.473,rstudio
2026-01-03T11:06:09.065000+00:00,1.033,Chrome
2026-01-03T11:05:43.597000+00:00,24.454,rstudio
2026-01-03T11:05:40.535000+00:00,2.038,Chrome
2026-01-03T11:05:38.484000+00:00,1.033,rstudio
2026-01-03T11:05:32.383000+00:00,5.097,Chrome
2026-01-03T11:05:30.322000+00:00,1.028,rstudio
2026-01-03T11:05:23.187000+00:00,6.116,Chrome
2026-01-03T11:05:20.116000+00:00,2.043,rstudio
2026-01-03T11:05:17.063000+00:00,2.042,Chrome
2026-01-03T11:05:15.034000+00:00,1.015,rstudio
2026-01-03T11:05:10.978000+00:00,3.046,Chrome
2026-01-03T11:05:08.954000+00:00,1.016,rstudio
2026-01-03T11:05:03.837000+00:00,4.091,Chrome
2026-01-03T11:05:00.780000+00:00,2.047,rstudio
2026-01-03T11:04:55.684000+00:00,4.079,Chrome
2026-01-03T11:04:34.342000+00:00,20.327,rstudio
2026-01-03T11:04:31.258000+00:00,2.057,Chrome
2026-01-03T11:04:29.194000+00:00,1.039,rstudio
2026-01-03T11:04:25.116000+00:00,3.071,Chrome
2026-01-03T11:04:22.049000+00:00,2.056,rstudio
2026-01-03T11:04:13.853000+00:00,7.18,Chrome
2026-01-03T11:04:03.665000+00:00,9.169,rstudio
2026-01-03T11:03:16.793000+00:00,44.832,Chrome
2026-01-03T11:03:07.619000+00:00,8.157,Chrome
2026-01-03T11:01:41.107000+00:00,85.444,Chrome
2026-01-03T11:01:26.821000+00:00,13.277,rstudio
2026-01-03T11:01:10.508000+00:00,14.26,Chrome
2026-01-03T11:00:54.178000+00:00,15.299,Chrome
2026-01-03T11:00:52.145000+00:00,1.029,Chrome
2026-01-03T10:59:40.914000+00:00,70.22,rstudio
2026-01-03T10:58:39.789000+00:00,59.07,rstudio
2026-01-03T10:58:35.700000+00:00,3.075,Code
2026-01-03T10:58:33.668000+00:00,1.01,Code
2026-01-03T10:58:14.342000+00:00,18.309,Code
2026-01-03T10:58:10.220000+00:00,2.058,explorer
2026-01-03T10:57:38.614000+00:00,30.563,Code
2026-01-03T10:57:34.532000+00:00,3.057,Code
2026-01-03T10:57:32.455000+00:00,1.038,rstudio
2026-01-03T10:57:23.289000+00:00,8.148,explorer
2026-01-03T10:57:02.879000+00:00,19.404,explorer
2026-01-03T10:56:59.819000+00:00,2.039,explorer
2026-01-03T10:56:48.579000+00:00,10.21,Chrome
2026-01-03T10:56:45.512000+00:00,1.029,Chrome
2026-01-03T10:56:42.436000+00:00,1.022,Chrome
2026-01-03T10:55:12.935000+00:00,88.476,Code
2026-01-03T10:51:54.159000+00:00,197.762,Code
2026-01-03T10:51:43.943000+00:00,9.192,Code
2026-01-03T10:51:07.224000+00:00,35.69,Code
2026-01-03T10:51:00.084000+00:00,6.118,Code
2026-01-03T10:50:58.039000+00:00,1.015,Code
2026-01-03T10:50:52.855000+00:00,3.059,SearchHost
2026-01-03T10:48:16.017000+00:00,155.824,rstudio
2026-01-03T10:48:10.916000+00:00,4.087,rstudio
2026-01-03T10:45:48.192000+00:00,141.701,rstudio
2026-01-03T10:45:35.009000+00:00,11.149,rstudio
2026-01-03T10:45:32.972000+00:00,1.02,explorer
2026-01-03T10:45:30.948000+00:00,1.013,SearchHost
2026-01-03T10:45:21.827000+00:00,8.107,Chrome
2026-01-03T10:44:34.052000+00:00,46.755,Teams
2026-01-03T10:44:27.966000+00:00,5.068,Teams
2026-01-03T10:44:25.940000+00:00,1.024,SearchHost
2026-01-03T10:44:14.762000+00:00,10.164,Chrome
2026-01-03T10:44:08.365000+00:00,3.064,LockApp
2026-01-02T22:18:22.686000+00:00,1.034,Chrome
2026-01-02T22:17:31.822000+00:00,49.852,Chrome
2026-01-02T22:17:29.776000+00:00,1.028,Chrome
2026-01-02T22:17:27.720000+00:00,1.04,Chrome
2026-01-02T22:17:11.470000+00:00,14.217,olk
2026-01-02T22:16:59.279000+00:00,9.151,OneNote
2026-01-02T22:16:57.228000+00:00,1.036,uihost
2026-01-02T22:16:52.132000+00:00,2.03,Chrome
2026-01-02T22:16:50.077000+00:00,1.045,Chrome
2026-01-02T22:15:14.847000+00:00,94.221,Teams
2026-01-02T22:15:02.585000+00:00,11.246,Chrome
2026-01-02T22:15:00.563000+00:00,1.018,Teams
2026-01-02T22:06:29.703000+00:00,193.316,LockApp
2026-01-02T21:49:22.814000+00:00,302.767,Teams
2026-01-02T21:49:17.661000+00:00,4.131,ShellHost
2026-01-02T21:43:04.985000+00:00,371.649,Teams
2026-01-02T21:43:02.957000+00:00,1.01,Chrome
2026-01-02T21:33:48.057000+00:00,539.98,Chrome
2026-01-02T21:33:18.548000+00:00,28.484,Chrome
2026-01-02T21:33:16.504000+00:00,1.028,Chrome
2026-01-02T21:32:01.039000+00:00,74.424,Teams
2026-01-02T21:31:56.530000+00:00,1.01,LockApp
2026-01-02T21:28:40.840000+00:00,179.725,Teams
2026-01-02T21:24:42.672000+00:00,230.015,Teams
2026-01-02T21:24:39.611000+00:00,2.045,Chrome
2026-01-02T21:24:24.302000+00:00,14.274,Teams
2026-01-02T21:23:24.256000+00:00,59.018,Chrome
2026-01-02T21:22:25.140000+00:00,58.094,Teams
2026-01-02T21:21:18.906000+00:00,64.122,Chrome
2026-01-02T21:21:15.848000+00:00,2.037,SnippingTool
2026-01-02T21:21:13.810000+00:00,1.026,Teams
2026-01-02T21:21:10.769000+00:00,2.019,SnippingTool
2026-01-02T21:18:58.511000+00:00,131.232,Teams
2026-01-02T21:18:06.601000+00:00,49.857,Chrome
2026-01-02T21:17:32.016000+00:00,33.563,Teams
2026-01-02T21:15:56.235000+00:00,94.75,Chrome
2026-01-02T21:06:48.815000+00:00,524.107,Teams
2026-01-02T21:05:52.827000+00:00,54.971,Chrome
2026-01-02T21:04:08.476000+00:00,102.292,Teams
2026-01-02T21:03:22.669000+00:00,44.793,Chrome
2026-01-02T20:55:43.029000+00:00,458.638,Teams
2026-01-02T20:55:35.478000+00:00,2.038,LockApp
2026-01-02T20:49:44.728000+00:00,348.605,Teams
2026-01-02T20:48:26.290000+00:00,77.427,Chrome
2026-01-02T20:48:06.943000+00:00,18.322,Chrome
2026-01-02T20:47:30.251000+00:00,35.672,Chrome
2026-01-02T20:47:26.171000+00:00,3.072,Chrome
2026-01-02T20:47:24.136000+00:00,1.018,Chrome
2026-01-02T20:47:21.081000+00:00,2.02,SnippingTool
2026-01-02T20:47:18.029000+00:00,1.016,Teams
2026-01-02T20:47:07.784000+00:00,9.219,SnippingTool
2026-01-02T20:40:29.082000+00:00,397.673,Teams
2026-01-02T20:40:22.924000+00:00,3.06,explorer
2026-01-02T20:37:52.042000+00:00,149.861,Teams
2026-01-02T20:37:47.932000+00:00,2.048,Chrome
2026-01-02T20:37:39.571000+00:00,6.136,LockApp
2026-01-02T19:44:49.724000+00:00,106.747,Chrome
2026-01-02T19:43:47.549000+00:00,61.163,Chrome
2026-01-02T19:43:29.273000+00:00,17.267,CredentialUIBroker
2026-01-02T19:43:01.828000+00:00,26.434,Chrome
2026-01-02T19:42:12.953000+00:00,47.843,CredentialUIBroker
2026-01-02T19:41:57.675000+00:00,14.262,Chrome
2026-01-02T19:41:00.419000+00:00,55.222,ShellHost
2026-01-02T19:40:46.089000+00:00,13.292,Chrome
2026-01-02T19:40:32.969000+00:00,1.01,LockApp
2026-01-02T14:14:04.555000+00:00,29.327,LockApp
2026-01-02T14:05:31.174000+00:00,300.387,Teams
2026-01-02T14:05:29.154000+00:00,1.011,Chrome
2026-01-02T14:04:57.773000+00:00,30.37,Chrome
2026-01-02T14:04:42.486000+00:00,14.271,Chrome
2026-01-02T14:03:50.757000+00:00,50.71,Chrome
2026-01-02T14:03:44.692000+00:00,5.049,Teams
2026-01-02T14:03:39.622000+00:00,4.055,Chrome
2026-01-02T14:03:37.595000+00:00,1.014,Chrome
2026-01-02T14:03:35.568000+00:00,1.011,Chrome
2026-01-02T13:56:34.757000+00:00,419.807,Teams
2026-01-02T13:51:17.844000+00:00,300.64,Teams
2026-01-02T13:06:37.429000+00:00,300.428,Teams
2026-01-02T12:56:53.406000+00:00,299.488,Teams
2026-01-02T12:56:51.371000+00:00,1.018,Chrome
2026-01-02T12:56:45.279000+00:00,5.075,Chrome
2026-01-02T12:56:43.242000+00:00,1.02,Chrome
2026-01-02T12:56:41.187000+00:00,1.018,Chrome
2026-01-02T12:56:38.148000+00:00,2.023,Chrome
2026-01-02T12:56:35.111000+00:00,1.011,Chrome
2026-01-02T12:56:28.031000+00:00,6.079,Chrome
2026-01-02T12:56:20.918000+00:00,6.1,Chrome
2026-01-02T12:56:16.848000+00:00,3.058,Chrome
2026-01-02T12:56:14.821000+00:00,1.002,CredentialUIBroker
2026-01-02T12:56:10.767000+00:00,2.021,Chrome
2026-01-02T12:56:08.732000+00:00,1.01,Chrome
2026-01-02T12:56:06.715000+00:00,1.004,Chrome
2026-01-02T12:55:53.526000+00:00,10.152,Teams
2026-01-02T12:48:06.101000+00:00,303.42,Teams
2026-01-02T12:47:32.704000+00:00,32.385,Chrome
2026-01-02T12:47:25.603000+00:00,6.085,Chrome
2026-01-02T12:47:12.421000+00:00,11.148,Chrome
2026-01-02T12:47:10.391000+00:00,1.01,Chrome
2026-01-02T12:43:54.207000+00:00,195.17,Teams
2026-01-02T12:43:49.112000+00:00,4.084,uihost
2026-01-02T12:09:26.275000+00:00,299.536,Teams
2026-01-02T12:09:19.165000+00:00,6.096,Teams
2026-01-02T12:04:28.895000+00:00,289.249,Teams
2026-01-02T11:59:43.501000+00:00,284.379,Messenger
2026-01-02T11:59:37.403000+00:00,5.073,Messenger
2026-01-02T11:59:35.366000+00:00,1.02,Messenger
2026-01-02T11:59:33.330000+00:00,1.02,Messenger
2026-01-02T11:59:24.198000+00:00,7.096,SearchHost
2026-01-02T11:56:16.933000+00:00,186.256,Teams
2026-01-02T11:56:11.608000+00:00,2.028,LockApp
2025-12-30T21:19:12.720000+00:00,330.74,Teams
2025-12-30T21:18:50.463000+00:00,21.248,Teams
2025-12-30T21:18:36.261000+00:00,13.192,Teams
2025-12-30T21:18:26.141000+00:00,5.053,Teams
2025-12-30T21:18:22.103000+00:00,2.027,SearchHost
2025-12-30T21:17:02.145000+00:00,78.934,OneNote
2025-12-30T21:16:58.118000+00:00,3.025,Chrome
2025-12-30T21:16:42.826000+00:00,14.274,Chrome
2025-12-30T21:16:40.788000+00:00,1.023,Chrome
2025-12-30T21:16:38.734000+00:00,1.02,Chrome
2025-12-30T21:16:34.678000+00:00,1.003,OneNote
2025-12-30T21:16:31.606000+00:00,1.017,Chrome
2025-12-30T21:16:24.517000+00:00,6.081,OneNote
2025-12-30T21:16:21.460000+00:00,2.034,Chrome
2025-12-30T21:16:18.412000+00:00,2.03,Chrome
2025-12-30T21:16:15.365000+00:00,1.025,Chrome
2025-12-30T21:16:11.304000+00:00,3.044,OneNote
2025-12-30T21:03:30.310000+00:00,323.731,OneNote
2025-12-30T21:03:27.267000+00:00,1.018,Chrome
2025-12-30T21:03:22.204000+00:00,4.051,Chrome
2025-12-30T21:03:18.124000+00:00,3.065,Chrome
2025-12-30T21:03:14.060000+00:00,3.05,Chrome
2025-12-30T21:02:45.658000+00:00,27.392,Chrome
2025-12-30T21:02:39.599000+00:00,5.047,Chrome
2025-12-30T21:02:35.545000+00:00,3.03,Chrome
2025-12-30T21:02:31.464000+00:00,3.062,Chrome
2025-12-30T21:02:29.436000+00:00,1.018,Chrome
2025-12-30T21:02:25.367000+00:00,3.057,Chrome
2025-12-30T21:02:22.313000+00:00,2.039,explorer
2025-12-30T20:59:46.286000+00:00,155.005,Messenger
2025-12-30T20:59:38.148000+00:00,7.12,Messenger
2025-12-30T20:59:35.070000+00:00,1.027,Chrome
2025-12-30T20:59:30.901000+00:00,2.019,LockApp
2025-12-30T16:26:28.692000+00:00,3794.976,Chrome
2025-12-30T16:18:38.804000+00:00,303.289,Chrome
2025-12-30T16:10:19.581000+00:00,498.205,Chrome
2025-12-30T16:10:17.543000+00:00,1.02,Chrome
2025-12-30T16:02:11.946000+00:00,483.573,Chrome
2025-12-30T16:02:06.863000+00:00,4.066,Chrome
2025-12-30T16:02:00.746000+00:00,5.109,Chrome
2025-12-30T16:01:57.692000+00:00,2.038,Chrome
2025-12-30T16:01:55.640000+00:00,1.041,CredentialUIBroker
2025-12-30T16:01:53.613000+00:00,1.016,Chrome
2025-12-30T16:01:49.579000+00:00,3.031,Chrome
2025-12-30T16:01:46.534000+00:00,2.035,Chrome
2025-12-30T16:01:43.481000+00:00,2.029,Chrome
2025-12-30T16:01:39.434000+00:00,2.017,olk
2025-12-30T16:01:21.169000+00:00,16.198,OneNote
2025-12-30T16:00:47.837000+00:00,32.325,explorer
2025-12-30T16:00:42.763000+00:00,4.061,explorer
2025-12-30T16:00:39.710000+00:00,1.019,Chrome
2025-12-30T16:00:37.670000+00:00,1.024,Chrome
2025-12-30T16:00:31.564000+00:00,5.091,Chrome
2025-12-30T15:59:47.016000+00:00,43.543,Chrome
2025-12-30T15:59:41.957000+00:00,4.044,Chrome
2025-12-30T15:59:17.681000+00:00,23.262,Chrome
2025-12-30T15:59:12.632000+00:00,3.02,explorer
2025-12-30T15:59:10.610000+00:00,1.004,explorer
2025-12-30T15:59:08.563000+00:00,1.022,explorer
2025-12-30T15:58:56.376000+00:00,11.173,Chrome
2025-12-30T15:58:53.319000+00:00,2.042,Chrome
2025-12-30T15:58:49.256000+00:00,2.029,Chrome
2025-12-30T15:58:40.090000+00:00,7.129,Chrome
2025-12-30T15:58:05.548000+00:00,33.524,Chrome
2025-12-30T15:57:54.423000+00:00,10.115,Chrome
2025-12-30T15:57:50.361000+00:00,3.053,Chrome
2025-12-30T15:57:46.270000+00:00,3.072,Chrome
2025-12-30T15:57:31.070000+00:00,14.187,Chrome
2025-12-30T15:57:25.997000+00:00,2.025,Chrome
2025-12-30T15:57:16.925000+00:00,8.058,explorer
2025-12-30T15:57:14.899000+00:00,1.014,Photos
2025-12-30T15:57:11.852000+00:00,2.026,explorer
2025-12-30T15:56:58.676000+00:00,11.14,explorer
2025-12-30T15:56:55.658000+00:00,2.004,explorer
2025-12-30T15:56:52.622000+00:00,1.019,ShellExperienceHost
2025-12-30T15:56:50.599000+00:00,1.016,explorer
2025-12-30T15:52:42.719000+00:00,246.876,Chrome
2025-12-30T15:52:37.650000+00:00,4.054,Chrome
2025-12-30T15:52:32.575000+00:00,4.07,Chrome
2025-12-30T15:52:25.488000+00:00,6.067,explorer
2025-12-30T15:52:21.425000+00:00,3.044,explorer
2025-12-30T15:52:18.373000+00:00,2.032,explorer
2025-12-30T15:52:13.283000+00:00,4.067,Chrome
2025-12-30T15:52:06.195000+00:00,6.075,Chrome
2025-12-30T15:51:53.005000+00:00,12.175,Chrome
2025-12-30T15:51:48.965000+00:00,3.029,Chrome
2025-12-30T15:51:39.853000+00:00,8.103,Chrome
2025-12-30T15:51:37.824000+00:00,1.016,Chrome
2025-12-30T15:51:35.804000+00:00,1.007,Chrome
2025-12-30T15:51:31.741000+00:00,3.052,Chrome
2025-12-30T15:51:23.665000+00:00,7.064,explorer
2025-12-30T15:51:20.613000+00:00,2.035,explorer
2025-12-30T15:49:30.312000+00:00,109.286,explorer
2025-12-30T15:48:24.324000+00:00,64.97,Chrome
2025-12-30T15:48:20.268000+00:00,3.04,explorer
2025-12-30T15:47:58.910000+00:00,20.324,Chrome
2025-12-30T15:47:40.613000+00:00,16.276,Chrome
2025-12-30T15:47:35.545000+00:00,4.042,explorer
2025-12-30T15:47:10.177000+00:00,24.362,Chrome
2025-12-30T15:47:08.125000+00:00,1.028,Chrome
2025-12-30T15:46:32.665000+00:00,34.44,explorer
2025-12-30T15:46:19.484000+00:00,12.166,Chrome
2025-12-30T15:46:14.402000+00:00,4.067,explorer
2025-12-30T15:46:06.270000+00:00,7.102,Photos
2025-12-30T15:45:33.800000+00:00,28.406,Chrome
2025-12-30T15:45:28.771000+00:00,4.016,explorer
2025-12-30T15:45:25.721000+00:00,2.036,explorer
2025-12-30T15:45:23.701000+00:00,1.01,explorer
2025-12-30T15:45:19.621000+00:00,3.064,Chrome
2025-12-30T15:45:17.578000+00:00,1.016,Chrome
2025-12-30T15:45:14.517000+00:00,2.049,Chrome
2025-12-30T15:44:39.951000+00:00,33.548,OneNote
2025-12-30T15:44:34.593000+00:00,2.028,LockApp
2025-12-30T14:23:05.316000+00:00,299.963,explorer
2025-12-30T14:23:02.258000+00:00,2.031,olk
2025-12-30T14:22:54.153000+00:00,6.073,OneNote
2025-12-30T14:22:46.052000+00:00,5.055,Chrome
2025-12-30T14:22:35.904000+00:00,9.131,Chrome
2025-12-30T14:22:27.798000+00:00,7.086,Chrome
2025-12-30T14:22:21.691000+00:00,5.086,Chrome
2025-12-30T14:22:17.611000+00:00,3.062,Chrome
2025-12-30T14:22:11.527000+00:00,5.066,Chrome
2025-12-30T14:22:04.389000+00:00,6.117,Chrome
2025-12-30T14:22:02.356000+00:00,1.016,Chrome
2025-12-30T14:21:44.027000+00:00,17.308,Chrome
2025-12-30T14:21:25.645000+00:00,16.33,Chrome
2025-12-30T14:21:21.566000+00:00,3.059,Chrome
2025-12-30T14:21:17.503000+00:00,3.043,Chrome
2025-12-30T14:21:14.464000+00:00,2.025,Chrome
2025-12-30T14:21:10.377000+00:00,3.068,Chrome
2025-12-30T14:16:29.046000+00:00,280.314,Chrome
2025-12-30T14:16:25.969000+00:00,1.024,Chrome
2025-12-30T14:16:06.579000+00:00,18.365,Chrome
2025-12-30T14:15:59.290000+00:00,2.04,Chrome
2025-12-30T14:15:52.160000+00:00,6.104,Chrome
2025-12-30T14:15:50.115000+00:00,1.027,Chrome
2025-12-30T14:15:46.053000+00:00,3.046,Chrome
2025-12-30T14:15:43+00:00,2.039,Chrome
2025-12-30T14:15:40.957000+00:00,1.031,Chrome
2025-12-30T14:15:37.893000+00:00,2.044,Chrome
2025-12-30T14:15:33.832000+00:00,3.049,Chrome
2025-12-30T14:15:27.707000+00:00,5.11,Chrome
2025-12-30T14:15:15.471000+00:00,11.223,Chrome
2025-12-30T14:15:12.413000+00:00,2.04,OneNote
2025-12-30T14:15:07.337000+00:00,4.064,explorer
2025-12-30T14:15:03.276000+00:00,1.013,OneNote
2025-12-30T14:15:01.230000+00:00,1.028,Chrome
2025-12-30T14:13:46.739000+00:00,73.476,Chrome
2025-12-30T14:13:34.501000+00:00,11.222,Chrome
2025-12-30T14:13:29.401000+00:00,4.08,Chrome
2025-12-30T14:13:24.302000+00:00,4.072,Chrome
2025-12-30T14:13:13.066000+00:00,9.187,Chrome
2025-12-30T14:13:07.976000+00:00,4.074,Chrome
2025-12-30T14:13:03.909000+00:00,3.048,Chrome
2025-12-30T14:12:52.673000+00:00,10.208,Chrome
2025-12-30T14:12:41.441000+00:00,10.217,Chrome
2025-12-30T14:12:36.347000+00:00,4.074,Chrome
2025-12-30T14:12:33.271000+00:00,2.05,Chrome
2025-12-30T14:12:31.225000+00:00,1.025,Chrome
2025-12-30T14:12:28.172000+00:00,2.039,Chrome
2025-12-30T14:12:25.121000+00:00,2.033,Chrome
2025-12-30T14:12:23.073000+00:00,1.023,Chrome
2025-12-30T14:12:21.023000+00:00,1.03,CredentialUIBroker
2025-12-30T14:12:05.726000+00:00,13.254,Chrome
2025-12-30T14:12:01.655000+00:00,3.053,Chrome
2025-12-30T14:11:55.539000+00:00,5.1,Chrome
2025-12-30T14:11:50.432000+00:00,4.076,Chrome
2025-12-30T14:11:48.399000+00:00,1.014,Chrome
2025-12-30T14:11:36.163000+00:00,11.22,Chrome
2025-12-30T14:11:32.100000+00:00,1.016,Photos
2025-12-30T14:11:28.036000+00:00,3.048,explorer
2025-12-30T14:11:23.975000+00:00,3.045,explorer
2025-12-30T14:11:18.895000+00:00,4.059,explorer
2025-12-30T14:11:08.734000+00:00,9.142,explorer
2025-12-30T14:11:02.620000+00:00,5.102,explorer
2025-12-30T14:11:00.580000+00:00,1.034,explorer
2025-12-30T14:10:54.467000+00:00,5.098,explorer
2025-12-30T14:10:48.360000+00:00,4.07,explorer
2025-12-30T14:10:45.295000+00:00,1.015,explorer
2025-12-30T14:10:39.204000+00:00,3.046,explorer
2025-12-30T14:10:37.165000+00:00,1.015,OneNote
2025-12-30T14:09:03.326000+00:00,92.81,Chrome
2025-12-30T14:09:01.300000+00:00,1.012,rstudio
2025-12-30T14:08:51.150000+00:00,8.12,rstudio
2025-12-30T14:08:49.120000+00:00,1.015,Photos
2025-12-30T14:08:34.900000+00:00,13.201,PickerHost
2025-12-30T14:08:29.813000+00:00,4.077,Photos
2025-12-30T14:08:14.570000+00:00,14.226,rstudio
2025-12-30T14:08:00.326000+00:00,13.229,Photos
2025-12-30T14:07:50.154000+00:00,9.148,rstudio
2025-12-30T14:07:46.075000+00:00,3.064,Chrome
2025-12-30T14:07:23.624000+00:00,21.43,Chrome
2025-12-30T14:07:20.553000+00:00,2.055,Chrome
2025-12-30T14:07:17.471000+00:00,2.057,Chrome
2025-12-30T14:07:15.414000+00:00,1.027,Chrome
2025-12-30T14:07:13.380000+00:00,1.016,rstudio
2025-12-30T14:06:18.272000+00:00,54.096,Chrome
2025-12-30T14:06:00.995000+00:00,16.247,rstudio
2025-12-30T14:05:54.903000+00:00,5.081,Photos
2025-12-30T14:05:52.862000+00:00,1.021,rstudio
2025-12-30T14:01:09.488000+00:00,281.341,Chrome
2025-12-30T14:00:53.254000+00:00,15.217,rstudio
2025-12-30T14:00:44.093000+00:00,8.147,Photos
2025-12-30T14:00:41.044000+00:00,1.018,rstudio
2025-12-30T14:00:27.776000+00:00,12.254,Chrome
2025-12-30T14:00:25.725000+00:00,1.022,rstudio
2025-12-30T13:59:21.449000+00:00,63.256,Chrome
2025-12-30T13:59:19.406000+00:00,1.016,rstudio
2025-12-30T13:59:15.322000+00:00,2.041,rstudio
2025-12-30T13:58:47.876000+00:00,23.351,rstudio
2025-12-30T13:58:45.850000+00:00,1.012,Photos
2025-12-30T13:58:36.705000+00:00,8.125,rstudio
2025-12-30T13:58:09.203000+00:00,23.397,rstudio
2025-12-30T13:58:02.090000+00:00,4.058,rstudio
2025-12-30T13:57:04.991000+00:00,55.071,Chrome
2025-12-30T13:56:47.701000+00:00,14.239,rstudio
2025-12-30T13:56:44.644000+00:00,2.043,Photos
2025-12-30T13:56:41.597000+00:00,2.033,rstudio
2025-12-30T13:56:38.552000+00:00,1.011,Chrome
2025-12-30T13:56:32.423000+00:00,1.013,Messenger
2025-12-30T13:56:23.247000+00:00,5.11,Chrome
2025-12-30T13:56:17.127000+00:00,5.103,Chrome
2025-12-30T13:55:49.537000+00:00,25.532,Chrome
2025-12-30T13:55:36.280000+00:00,12.235,Chrome
2025-12-30T13:55:33.225000+00:00,2.033,Chrome
2025-12-30T13:54:35.318000+00:00,54.84,rstudio
2025-12-30T13:54:16+00:00,18.294,Chrome
2025-12-30T13:53:26.324000+00:00,46.621,rstudio
2025-12-30T13:51:24.795000+00:00,120.516,Photos
2025-12-30T13:49:29.472000+00:00,114.313,rstudio
2025-12-30T13:49:22.406000+00:00,6.05,Photos
2025-12-30T13:48:08.389000+00:00,73.004,rstudio
2025-12-30T13:48:04.337000+00:00,3.038,Photos
2025-12-30T13:46:51.447000+00:00,71.864,rstudio
2025-12-30T13:46:45.369000+00:00,5.069,Photos
2025-12-30T13:46:38.277000+00:00,5.059,rstudio
2025-12-30T13:45:42.504000+00:00,53.742,rstudio
2025-12-30T13:45:25.267000+00:00,15.215,rstudio
2025-12-30T13:45:23.242000+00:00,1.005,rstudio
2025-12-30T13:45:03.988000+00:00,18.245,rstudio
2025-12-30T13:45:01.961000+00:00,1.017,explorer
2025-12-30T13:44:56.901000+00:00,4.048,explorer
2025-12-30T13:44:50.833000+00:00,5.051,explorer
2025-12-30T13:44:48.795000+00:00,1.021,explorer
2025-12-30T13:44:44.729000+00:00,3.052,explorer
2025-12-30T13:44:42.712000+00:00,1.013,explorer
2025-12-30T13:44:38.651000+00:00,3.036,explorer
2025-12-30T13:44:36.617000+00:00,1.023,explorer
2025-12-30T13:44:33.584000+00:00,2.023,explorer
2025-12-30T13:44:30.562000+00:00,2.0,explorer
2025-12-30T13:44:28.542000+00:00,1.005,explorer
2025-12-30T13:44:24.477000+00:00,3.038,explorer
2025-12-30T13:44:20.416000+00:00,3.046,explorer
2025-12-30T13:44:16.385000+00:00,3.021,explorer
2025-12-30T13:43:45.975000+00:00,29.391,explorer
2025-12-30T13:43:42.938000+00:00,2.028,explorer
2025-12-30T13:43:22.617000+00:00,19.309,rstudio
2025-12-30T13:43:20.584000+00:00,1.018,explorer
2025-12-30T13:43:16.527000+00:00,3.051,explorer
2025-12-30T13:43:13.481000+00:00,1.012,explorer
2025-12-30T13:43:10.436000+00:00,1.017,explorer
2025-12-30T13:43:05.353000+00:00,3.045,explorer
2025-12-30T13:43:01.298000+00:00,3.05,explorer
2025-12-30T13:42:58.257000+00:00,1.003,explorer
2025-12-30T13:42:55.238000+00:00,2.018,explorer
2025-12-30T13:42:48.146000+00:00,5.083,explorer
2025-12-30T13:42:41.051000+00:00,4.041,explorer
2025-12-30T13:42:39.016000+00:00,1.029,explorer
2025-12-30T13:42:32.947000+00:00,5.06,explorer
2025-12-30T13:42:28.894000+00:00,3.05,explorer
