timestamp,duration,data.app
2025-12-09T00:01:56.640000+00:00,21.443,Spotify
2025-12-09T00:01:54.592000+00:00,1.03,Spotify
2025-12-08T23:58:15.437000+00:00,218.131,Messenger
2025-12-08T23:58:12.366000+00:00,2.046,Spotify
2025-12-08T23:58:10.330000+00:00,1.021,Spotify
2025-12-08T23:55:50.622000+00:00,138.663,Messenger
2025-12-08T23:55:44.462000+00:00,5.14,Spotify
2025-12-08T23:45:24.092000+00:00,619.346,Messenger
2025-12-08T23:45:12.817000+00:00,9.224,Spotify
2025-12-08T23:38:33.806000+00:00,397.895,Messenger
2025-12-08T23:38:30.725000+00:00,1.033,Chrome
2025-12-08T23:38:28.663000+00:00,1.043,Code
2025-12-08T23:37:59.926000+00:00,27.713,Chrome
2025-12-08T23:37:56.809000+00:00,1.072,Chrome
2025-12-08T23:37:36.391000+00:00,19.399,Chrome
2025-12-08T23:37:33.289000+00:00,1.044,Chrome
2025-12-08T23:36:38.086000+00:00,52.105,Messenger
2025-12-08T23:36:27.848000+00:00,9.215,Spotify
2025-12-08T23:33:39.078000+00:00,167.749,Messenger
2025-12-08T23:33:27.847000+00:00,10.183,Chrome
2025-12-08T23:33:21.174000+00:00,1.029,LockApp
2025-12-08T23:04:49.822000+00:00,20.393,LockApp
2025-12-08T22:54:46.740000+00:00,602.08,Chrome
2025-12-08T22:51:44.964000+00:00,180.754,Messenger
2025-12-08T22:51:31.655000+00:00,12.289,Chrome
2025-12-08T22:50:17.782000+00:00,70.737,Messenger
2025-12-08T22:49:59.312000+00:00,16.388,Chrome
2025-12-08T22:49:27.600000+00:00,29.664,Messenger
2025-12-08T22:49:07.078000+00:00,18.413,Chrome
2025-12-08T22:47:02.133000+00:00,123.932,Chrome
2025-12-08T22:46:59.077000+00:00,2.035,Chrome
2025-12-08T22:46:50.858000+00:00,7.2,Chrome
2025-12-08T22:46:30.119000+00:00,17.476,Messenger
2025-12-08T22:45:08.239000+00:00,80.847,Chrome
2025-12-08T22:45:00.074000+00:00,7.154,Chrome
2025-12-08T22:44:51.883000+00:00,7.167,Chrome
2025-12-08T22:44:49.809000+00:00,1.048,Chrome
2025-12-08T22:43:39.151000+00:00,69.637,Messenger
2025-12-08T22:43:26.811000+00:00,11.314,Spotify
2025-12-08T22:37:44.213000+00:00,341.584,Messenger
2025-12-08T22:34:55.571000+00:00,167.626,Chrome
2025-12-08T22:34:50.347000+00:00,4.203,Chrome
2025-12-08T22:34:47.200000+00:00,1.065,Spotify
2025-12-08T22:34:45.126000+00:00,1.041,Chrome
2025-12-08T22:34:38.946000+00:00,5.158,Chrome
2025-12-08T22:34:29.737000+00:00,7.166,Spotify
2025-12-08T22:32:51.913000+00:00,96.792,Spotify
2025-12-08T22:32:45.783000+00:00,5.114,Spotify
2025-12-08T22:29:32.562000+00:00,192.204,Messenger
2025-12-08T22:29:23.135000+00:00,3.062,explorer
2025-12-08T22:29:15.903000+00:00,5.081,explorer
2025-12-08T22:29:07.635000+00:00,6.145,explorer
2025-12-08T22:29:04.523000+00:00,1.048,explorer
2025-12-08T22:29:02.472000+00:00,1.031,explorer
2025-12-08T22:28:54.245000+00:00,7.207,explorer
2025-12-08T22:28:48.074000+00:00,5.131,explorer
2025-12-08T22:28:44.974000+00:00,2.074,explorer
2025-12-08T22:28:36.772000+00:00,7.188,ApplicationFrameHost
2025-12-08T22:28:15.997000+00:00,18.579,WhatPulseMaintenanceTool
2025-12-08T22:28:11.583000+00:00,2.06,ApplicationFrameHost
2025-12-08T22:27:30.555000+00:00,40.004,WhatPulse
2025-12-08T22:27:24.338000+00:00,4.124,ApplicationFrameHost
2025-12-08T22:27:19.827000+00:00,3.494,WhatPulseMaintenanceTool
2025-12-08T22:27:15.086000+00:00,3.588,WhatPulseMaintenanceTool
2025-12-08T22:27:10.312000+00:00,3.575,WhatPulseMaintenanceTool
2025-12-08T22:27:00.282000+00:00,4.143,ApplicationFrameHost
2025-12-08T22:26:48.711000+00:00,10.539,WhatPulseMaintenanceTool
2025-12-08T22:26:46.507000+00:00,1.022,ApplicationFrameHost
2025-12-08T22:26:38.121000+00:00,6.171,ApplicationFrameHost
2025-12-08T22:26:34.015000+00:00,3.08,explorer
2025-12-08T22:26:12.498000+00:00,20.497,ApplicationFrameHost
2025-12-08T22:26:09.412000+00:00,2.056,SearchHost
2025-12-08T22:25:45.819000+00:00,22.562,Chrome
2025-12-08T22:24:20.329000+00:00,83.45,ApplicationFrameHost
2025-12-08T22:24:17.280000+00:00,2.046,SearchHost
2025-12-08T22:18:55.916000+00:00,320.342,Chrome
2025-12-08T22:11:16.221000+00:00,458.681,Chrome
2025-12-08T22:10:45.718000+00:00,29.476,Chrome
2025-12-08T22:09:35.356000+00:00,69.361,Chrome
2025-12-08T22:09:01.592000+00:00,32.75,Chrome
2025-12-08T22:08:58.513000+00:00,2.055,Chrome
2025-12-08T22:08:46.124000+00:00,11.374,Chrome
2025-12-08T22:07:44.722000+00:00,60.379,Chrome
2025-12-08T22:05:21.658000+00:00,142.044,Chrome
2025-12-08T22:05:11.453000+00:00,9.193,Chrome
2025-12-08T22:02:44.114000+00:00,146.316,Chrome
2025-12-08T22:02:39.988000+00:00,3.111,Chrome
2025-12-08T22:02:29.740000+00:00,8.188,Chrome
2025-12-08T22:01:51.882000+00:00,36.835,Chrome
2025-12-08T22:01:43.694000+00:00,7.176,Code
2025-12-08T22:01:29.283000+00:00,13.358,Chrome
2025-12-08T22:00:38.174000+00:00,50.089,Code
2025-12-08T21:59:54.120000+00:00,43.035,Chrome
2025-12-08T21:59:26.421000+00:00,26.67,Code
2025-12-08T21:59:10.052000+00:00,15.357,Chrome
2025-12-08T21:58:30.257000+00:00,38.775,Code
2025-12-08T21:50:22.526000+00:00,486.717,Chrome
2025-12-08T21:50:16.399000+00:00,5.105,Chrome
2025-12-08T21:50:14.333000+00:00,1.049,Chrome
2025-12-08T21:50:12.260000+00:00,1.043,Chrome
2025-12-08T21:50:10.192000+00:00,1.053,Chrome
2025-12-08T21:48:20.911000+00:00,107.172,Code
2025-12-08T21:47:28.773000+00:00,51.126,Chrome
2025-12-08T21:46:04.935000+00:00,82.819,Code
2025-12-08T21:44:28.910000+00:00,94.989,Chrome
2025-12-08T21:44:20.711000+00:00,6.157,Code
2025-12-08T21:44:15.570000+00:00,4.113,Chrome
2025-12-08T21:44:11.493000+00:00,3.063,Chrome
2025-12-08T21:43:49.013000+00:00,21.465,Chrome
2025-12-08T21:43:32.633000+00:00,15.364,Chrome
2025-12-08T21:43:22.336000+00:00,9.276,Chrome
2025-12-08T21:43:13.143000+00:00,8.17,Chrome
2025-12-08T21:43:09.044000+00:00,3.081,Chrome
2025-12-08T21:43:03.930000+00:00,4.103,Chrome
2025-12-08T21:42:59.837000+00:00,3.069,Chrome
2025-12-08T21:42:54.741000+00:00,4.073,Chrome
2025-12-08T21:42:48.466000+00:00,5.239,Chrome
2025-12-08T21:42:10.558000+00:00,36.891,Chrome
2025-12-08T21:41:48.938000+00:00,20.473,Chrome
2025-12-08T21:41:31.503000+00:00,16.416,Chrome
2025-12-08T21:40:39.345000+00:00,51.131,Chrome
2025-12-08T21:40:05.590000+00:00,32.734,Chrome
2025-12-08T21:40:03.543000+00:00,1.036,Chrome
2025-12-08T21:40:01.507000+00:00,1.015,Chrome
2025-12-08T21:39:58.424000+00:00,2.063,Chrome
2025-12-08T21:39:47.111000+00:00,10.258,Code
2025-12-08T21:39:29.743000+00:00,16.341,Messenger
2025-12-08T21:39:21.428000+00:00,6.16,Code
2025-12-08T21:38:54.762000+00:00,24.578,Messenger
2025-12-08T21:36:46.986000+00:00,126.749,Code
2025-12-08T21:33:21.178000+00:00,204.778,Messenger
2025-12-08T21:33:19.110000+00:00,1.049,ApplicationFrameHost
2025-12-08T21:32:06.560000+00:00,70.516,Code
2025-12-08T21:32:03.497000+00:00,2.046,Messenger
2025-12-08T21:31:27.615000+00:00,34.863,WhatPulse
2025-12-08T21:31:12.254000+00:00,14.334,Messenger
2025-12-08T21:31:07.091000+00:00,4.137,Messenger
2025-12-08T21:30:22.103000+00:00,43.965,Code
2025-12-08T21:30:16.994000+00:00,3.071,Code
2025-12-08T21:30:12.922000+00:00,3.053,Messenger
2025-12-08T21:29:50.401000+00:00,21.503,Messenger
2025-12-08T21:29:48.363000+00:00,1.023,explorer
2025-12-08T21:28:14.019000+00:00,92.201,Messenger
2025-12-08T21:28:10.913000+00:00,1.038,Spotify
2025-12-08T21:27:37.052000+00:00,32.841,Messenger
2025-12-08T21:27:32.935000+00:00,1.029,explorer
2025-12-08T21:27:29.764000+00:00,2.155,Chrome
2025-12-08T21:27:06.087000+00:00,21.582,WhatPulse
2025-12-08T16:52:10.935000+00:00,0.27,explorer
2025-12-08T16:52:09.928000+00:00,0.211,explorer
2025-12-08T16:52:07.832000+00:00,1.302,explorer
2025-12-08T16:52:07.832000+00:00,1.082,explorer
2025-12-08T16:52:07.832000+00:00,1.082,explorer
2025-12-08T16:52:06.798000+00:00,0.255,eclipse
2025-12-08T16:52:03.678000+00:00,1.293,WindowsTerminal
2025-12-08T16:51:48.336000+00:00,14.588,Chrome
2025-12-08T16:51:41.182000+00:00,6.403,Chrome
2025-12-08T16:51:41.182000+00:00,6.129,Chrome
2025-12-08T16:51:37.068000+00:00,3.334,WindowsTerminal
2025-12-08T16:51:37.068000+00:00,3.098,WindowsTerminal
2025-12-08T16:51:31.870000+00:00,4.405,WindowsTerminal
2025-12-08T16:51:31.870000+00:00,4.174,WindowsTerminal
2025-12-08T16:51:17.544000+00:00,13.589,WindowsTerminal
2025-12-08T16:51:17.544000+00:00,10.198,WindowsTerminal
2025-12-08T16:50:27.588000+00:00,56.326,WindowsTerminal
2025-12-08T16:50:27.588000+00:00,10.246,WindowsTerminal
2025-12-08T16:49:56.681000+00:00,37.858,WindowsTerminal
2025-12-08T16:49:56.681000+00:00,10.329,WindowsTerminal
2025-12-08T16:49:50.582000+00:00,5.207,explorer
2025-12-08T16:49:50.582000+00:00,5.098,explorer
2025-12-08T16:49:49.494000+00:00,0.092,explorer
2025-12-08T16:49:48.412000+00:00,0.099,WindowsTerminal
2025-12-08T16:49:47.384000+00:00,0.088,explorer
2025-12-08T16:49:44.269000+00:00,2.192,SearchHost
2025-12-08T16:49:43.242000+00:00,0.131,explorer
2025-12-08T16:49:40.152000+00:00,2.205,Chrome
2025-12-08T16:49:39.116000+00:00,0.11,Chrome
2025-12-08T16:49:36.063000+00:00,2.147,Chrome
2025-12-08T16:49:34.013000+00:00,1.145,Chrome
2025-12-08T16:49:31.933000+00:00,1.17,Chrome
2025-12-08T16:49:29.880000+00:00,1.154,Chrome
2025-12-08T16:49:27.785000+00:00,1.181,eclipse
2025-12-08T16:49:25.730000+00:00,1.135,eclipse
2025-12-08T16:49:23.629000+00:00,1.17,eclipse
2025-12-08T16:49:20.701000+00:00,2.042,eclipse
2025-12-08T16:49:20.701000+00:00,2.042,eclipse
2025-12-08T16:49:19.611000+00:00,0.905,eclipse
2025-12-08T16:49:17.347000+00:00,2.141,eclipse
2025-12-08T16:49:17.347000+00:00,2.141,eclipse
2025-12-08T16:49:16.274000+00:00,0.269,eclipse
2025-12-08T16:49:14.169000+00:00,1.343,eclipse
2025-12-08T16:49:14.169000+00:00,1.079,eclipse
2025-12-08T16:49:13.078000+00:00,0.28,eclipse
2025-12-08T16:49:11.033000+00:00,1.308,eclipse
2025-12-08T16:49:09.941000+00:00,0.285,eclipse
2025-12-08T16:49:07.837000+00:00,1.372,eclipse
2025-12-08T16:49:06.804000+00:00,0.302,eclipse
2025-12-08T16:49:04.757000+00:00,1.317,eclipse
2025-12-08T16:49:03.729000+00:00,0.204,eclipse
2025-12-08T16:49:00.799000+00:00,2.106,eclipse
2025-12-08T16:49:00.799000+00:00,2.106,eclipse
2025-12-08T16:48:40.048000+00:00,19.729,eclipse
2025-12-08T16:48:38+00:00,1.298,eclipse
2025-12-08T16:48:29.790000+00:00,7.4,eclipse
2025-12-08T16:48:29.790000+00:00,7.195,eclipse
2025-12-08T16:48:25.720000+00:00,3.213,eclipse
2025-12-08T16:48:21.575000+00:00,3.127,eclipse
2025-12-08T16:48:04.174000+00:00,16.482,Chrome
2025-12-08T16:48:04.174000+00:00,10.251,Chrome
2025-12-08T16:47:43.573000+00:00,19.584,eclipse
2025-12-08T16:47:29.461000+00:00,13.331,Chrome
2025-12-08T16:47:02.792000+00:00,26.429,eclipse
2025-12-08T16:47:01.753000+00:00,0.741,eclipse
2025-12-08T16:46:58.643000+00:00,2.08,Chrome
2025-12-08T16:46:58.361000+00:00,3.107,Chrome
2025-12-08T16:46:58.361000+00:00,3.107,Chrome
2025-12-08T16:46:54.286000+00:00,3.33,eclipse
2025-12-08T16:46:50.123000+00:00,3.144,eclipse
2025-12-08T16:46:50.123000+00:00,3.144,eclipse
2025-12-08T16:46:13.201000+00:00,36.101,eclipse
2025-12-08T16:46:13.201000+00:00,10.244,eclipse
2025-12-08T16:46:11.146000+00:00,1.304,eclipse
2025-12-08T16:46:09.103000+00:00,1.22,eclipse
2025-12-08T16:46:07.049000+00:00,1.169,eclipse
2025-12-08T16:45:55.608000+00:00,10.321,eclipse
2025-12-08T16:45:55.608000+00:00,10.321,eclipse
2025-12-08T16:45:53.548000+00:00,1.109,eclipse
2025-12-08T16:45:50.435000+00:00,2.151,eclipse
2025-12-08T16:45:41.199000+00:00,8.29,Chrome
2025-12-08T16:45:05.257000+00:00,35.007,Chrome
2025-12-08T16:45:05.257000+00:00,10.216,Chrome
2025-12-08T16:44:51.996000+00:00,12.313,eclipse
2025-12-08T16:44:51.996000+00:00,10.225,eclipse
2025-12-08T16:44:45.818000+00:00,5.164,eclipse
2025-12-08T16:44:45.818000+00:00,5.164,eclipse
2025-12-08T16:44:45.807000+00:00,5.175,eclipse
2025-12-08T16:44:44.661000+00:00,0.099,eclipse
2025-12-08T16:44:32.249000+00:00,11.489,Chrome
2025-12-08T16:44:32.249000+00:00,10.311,Chrome
2025-12-08T16:44:11.746000+00:00,19.716,eclipse
2025-12-08T16:44:05.578000+00:00,5.361,Chrome
2025-12-08T16:44:02.501000+00:00,2.289,eclipse
2025-12-08T16:43:50.137000+00:00,11.567,eclipse
2025-12-08T16:43:50.137000+00:00,10.24,eclipse
2025-12-08T16:43:34.737000+00:00,14.649,eclipse
2025-12-08T16:43:31.663000+00:00,2.355,Chrome
2025-12-08T16:43:28.591000+00:00,2.319,eclipse
2025-12-08T16:43:19.368000+00:00,8.441,eclipse
2025-12-08T16:43:08.284000+00:00,10.238,eclipse
2025-12-08T16:43:05.019000+00:00,2.052,Chrome
2025-12-08T16:43:05.019000+00:00,2.052,Chrome
2025-12-08T16:42:58.857000+00:00,5.331,eclipse
2025-12-08T16:42:54.725000+00:00,3.301,Chrome
2025-12-08T16:42:51.610000+00:00,2.267,eclipse
2025-12-08T16:42:44.442000+00:00,6.306,eclipse
2025-12-08T16:42:42.319000+00:00,1.278,eclipse
2025-12-08T16:42:33.097000+00:00,8.455,Chrome
2025-12-08T16:42:27.948000+00:00,4.365,eclipse
2025-12-08T16:42:22.790000+00:00,4.332,Chrome
2025-12-08T16:42:16.631000+00:00,5.353,eclipse
2025-12-08T16:42:13.556000+00:00,2.283,Chrome
2025-12-08T16:42:10.465000+00:00,2.296,eclipse
2025-12-08T16:42:10.465000+00:00,2.049,eclipse
2025-12-08T16:42:04.336000+00:00,5.106,eclipse
2025-12-08T16:42:03.513000+00:00,6.163,eclipse
2025-12-08T16:42:03.513000+00:00,6.163,eclipse
2025-12-08T16:42:01.210000+00:00,2.098,eclipse
2025-12-08T16:42:01.210000+00:00,2.098,eclipse
2025-12-08T16:41:55.049000+00:00,5.302,Chrome
2025-12-08T16:41:37.626000+00:00,16.551,Chrome
2025-12-08T16:41:33.386000+00:00,3.343,eclipse
2025-12-08T16:41:29.309000+00:00,3.288,Chrome
2025-12-08T16:41:19.269000+00:00,9.25,eclipse
2025-12-08T16:41:19.269000+00:00,9.25,eclipse
2025-12-08T16:41:16.192000+00:00,2.049,Chrome
2025-12-08T16:41:15.932000+00:00,3.06,Chrome
2025-12-08T16:41:13.851000+00:00,1.058,eclipse
2025-12-08T16:41:13.105000+00:00,2.066,eclipse
2025-12-08T16:41:13.105000+00:00,2.066,eclipse
2025-12-08T16:41:04.691000+00:00,8.144,eclipse
2025-12-08T16:41:04.691000+00:00,8.144,eclipse
2025-12-08T16:41:02.634000+00:00,1.264,Chrome
2025-12-08T16:41:02.634000+00:00,1.029,Chrome
2025-12-08T16:40:48.265000+00:00,13.509,Chrome
2025-12-08T16:40:34.926000+00:00,12.309,eclipse
2025-12-08T16:40:34.926000+00:00,10.244,eclipse
2025-12-08T16:40:29.766000+00:00,4.313,eclipse
2025-12-08T16:40:27.691000+00:00,1.201,Chrome
2025-12-08T16:40:27.691000+00:00,1.049,Chrome
2025-12-08T16:40:20.483000+00:00,6.366,eclipse
2025-12-08T16:40:16.369000+00:00,3.086,Chrome
2025-12-08T16:40:11.280000+00:00,4.201,eclipse
2025-12-08T16:40:08.171000+00:00,2.17,Chrome
2025-12-08T16:40:04.978000+00:00,2.167,eclipse
2025-12-08T16:40:04.220000+00:00,3.063,eclipse
2025-12-08T16:40:04.220000+00:00,3.063,eclipse
2025-12-08T16:39:50.591000+00:00,12.608,eclipse
2025-12-08T16:39:50.591000+00:00,10.226,eclipse
2025-12-08T16:39:46.484000+00:00,3.381,eclipse
2025-12-08T16:39:40.325000+00:00,5.141,Chrome
2025-12-08T16:39:39.563000+00:00,6.144,Chrome
2025-12-08T16:39:39.563000+00:00,6.144,Chrome
2025-12-08T16:39:28.076000+00:00,11.234,eclipse
2025-12-08T16:39:23.972000+00:00,3.257,Chrome
2025-12-08T16:39:19.823000+00:00,3.252,eclipse
2025-12-08T16:39:13.624000+00:00,5.29,Chrome
2025-12-08T16:39:08.459000+00:00,4.137,eclipse
2025-12-08T16:39:08.459000+00:00,4.137,eclipse
2025-12-08T16:39:07.618000+00:00,5.133,eclipse
2025-12-08T16:38:56.115000+00:00,11.33,eclipse
2025-12-08T16:38:38.880000+00:00,16.425,eclipse
2025-12-08T16:38:35.787000+00:00,2.062,Chrome
2025-12-08T16:38:35.387000+00:00,2.058,Chrome
2025-12-08T16:38:35.387000+00:00,2.058,Chrome
2025-12-08T16:38:13.892000+00:00,20.817,eclipse
2025-12-08T16:38:11.818000+00:00,1.385,Chrome
2025-12-08T16:38:02.533000+00:00,8.26,Chrome
2025-12-08T16:38:01.811000+00:00,9.313,Chrome
2025-12-08T16:37:39.227000+00:00,22.27,eclipse
2025-12-08T16:37:18.729000+00:00,20.018,eclipse
2025-12-08T16:37:18.729000+00:00,10.261,eclipse
2025-12-08T16:37:14.577000+00:00,3.132,eclipse
2025-12-08T16:37:14.192000+00:00,4.15,eclipse
2025-12-08T16:37:14.192000+00:00,4.15,eclipse
2025-12-08T16:36:56.200000+00:00,17.365,eclipse
2025-12-08T16:36:52.072000+00:00,3.113,eclipse
2025-12-08T16:36:52.072000+00:00,3.113,eclipse
2025-12-08T16:36:51.635000+00:00,4.114,eclipse
2025-12-08T16:36:51.635000+00:00,4.114,eclipse
2025-12-08T16:36:32.572000+00:00,18.485,Chrome
2025-12-08T16:36:32.572000+00:00,10.289,Chrome
2025-12-08T16:36:26.390000+00:00,5.79,Chrome
2025-12-08T16:36:26.390000+00:00,5.158,Chrome
2025-12-08T16:34:22.303000+00:00,123.561,Chrome
2025-12-08T16:33:47.540000+00:00,34.143,eclipse
2025-12-08T16:33:47.540000+00:00,10.21,eclipse
2025-12-08T16:33:44.729000+00:00,2.046,eclipse
2025-12-08T16:33:44.729000+00:00,2.046,eclipse
2025-12-08T16:33:41.655000+00:00,2.042,eclipse
2025-12-08T16:33:41.386000+00:00,3.08,eclipse
2025-12-08T16:33:41.386000+00:00,3.08,eclipse
2025-12-08T16:33:40.355000+00:00,0.265,eclipse
2025-12-08T16:32:25.410000+00:00,74.182,eclipse
2025-12-08T16:32:23.677000+00:00,1.044,Chrome
2025-12-08T16:32:23.677000+00:00,1.044,Chrome
2025-12-08T16:32:16.463000+00:00,6.181,Chrome
2025-12-08T16:32:16.202000+00:00,7.148,Chrome
2025-12-08T16:31:50.597000+00:00,24.837,eclipse
2025-12-08T16:31:46.519000+00:00,3.284,eclipse
2025-12-08T16:31:33.158000+00:00,12.578,eclipse
2025-12-08T16:31:30+00:00,2.435,Chrome
2025-12-08T16:30:33.120000+00:00,56.193,eclipse
2025-12-08T16:30:28.975000+00:00,3.661,eclipse
2025-12-08T16:30:15.580000+00:00,12.987,Chrome
2025-12-08T16:30:15.580000+00:00,10.283,Chrome
2025-12-08T16:30:10.463000+00:00,4.092,Chrome
2025-12-08T16:30:09.907000+00:00,5.197,Chrome
2025-12-08T16:29:52.540000+00:00,16.887,eclipse
2025-12-08T16:29:49.860000+00:00,2.073,eclipse
2025-12-08T16:29:49.860000+00:00,2.073,eclipse
2025-12-08T16:29:23.245000+00:00,26.147,eclipse
2025-12-08T16:29:21.611000+00:00,1.126,eclipse
2025-12-08T16:29:21.611000+00:00,1.126,eclipse
2025-12-08T16:29:18.490000+00:00,2.654,eclipse
2025-12-08T16:29:14.926000+00:00,3.091,eclipse
2025-12-08T16:29:14.926000+00:00,3.091,eclipse
2025-12-08T16:29:12.832000+00:00,1.5,eclipse
2025-12-08T16:29:12.832000+00:00,1.073,eclipse
2025-12-08T16:29:11.163000+00:00,1.09,eclipse
2025-12-08T16:29:11.163000+00:00,1.09,eclipse
2025-12-08T16:29:08.061000+00:00,2.715,eclipse
2025-12-08T16:29:03.569000+00:00,3.096,eclipse
2025-12-08T16:29:02.933000+00:00,4.103,eclipse
2025-12-08T16:29:02.933000+00:00,4.103,eclipse
2025-12-08T16:28:51.631000+00:00,10.243,Chrome
2025-12-08T16:28:51.631000+00:00,10.243,Chrome
2025-12-08T16:28:29.146000+00:00,21.463,eclipse
2025-12-08T16:28:27.034000+00:00,1.086,eclipse
2025-12-08T16:28:26.642000+00:00,2.053,eclipse
2025-12-08T16:27:54.224000+00:00,31.792,eclipse
2025-12-08T16:27:49.115000+00:00,4.546,eclipse
2025-12-08T16:27:45.994000+00:00,2.095,eclipse
2025-12-08T16:27:45.400000+00:00,3.112,eclipse
2025-12-08T16:27:23.896000+00:00,20.956,eclipse
2025-12-08T16:27:23.896000+00:00,10.255,eclipse
2025-12-08T16:27:21.812000+00:00,1.499,eclipse
2025-12-08T16:27:08.964000+00:00,12.278,eclipse
2025-12-08T16:27:03.836000+00:00,4.648,eclipse
2025-12-08T16:26:30.479000+00:00,32.8,eclipse
2025-12-08T16:25:44.502000+00:00,45.491,eclipse
2025-12-08T16:25:33.556000+00:00,10.276,Chrome
2025-12-08T16:25:22.988000+00:00,10.204,eclipse
2025-12-08T16:25:19.935000+00:00,2.363,Chrome
2025-12-08T16:25:15.837000+00:00,3.066,eclipse
2025-12-08T16:25:15.038000+00:00,4.146,eclipse
2025-12-08T16:25:15.038000+00:00,4.146,eclipse
2025-12-08T16:25:11.897000+00:00,2.919,Chrome
2025-12-08T16:25:11.897000+00:00,2.12,Chrome
2025-12-08T16:24:21.434000+00:00,50.289,eclipse
2025-12-08T16:24:19.393000+00:00,1.381,Chrome
2025-12-08T16:24:19.393000+00:00,1.021,Chrome
2025-12-08T16:23:54.976000+00:00,23.687,eclipse
2025-12-08T16:23:44.707000+00:00,9.951,Chrome
2025-12-08T16:23:06.748000+00:00,37.659,eclipse
2025-12-08T16:22:24.799000+00:00,41.543,eclipse
2025-12-08T16:22:08.970000+00:00,15.362,eclipse
2025-12-08T16:22:07.937000+00:00,0.457,eclipse
2025-12-08T16:21:29.070000+00:00,38.304,eclipse
2025-12-08T16:20:41.012000+00:00,47.339,eclipse
2025-12-08T16:20:34.832000+00:00,5.285,Chrome
2025-12-08T16:20:34.832000+00:00,5.159,Chrome
2025-12-08T16:20:09.419000+00:00,24.509,Chrome
2025-12-08T16:20:08.140000+00:00,1.038,eclipse
2025-12-08T16:20:06.086000+00:00,1.204,eclipse
2025-12-08T16:20:06.086000+00:00,1.03,eclipse
2025-12-08T16:19:25.405000+00:00,39.816,eclipse
2025-12-08T16:19:16.217000+00:00,8.171,eclipse
2025-12-08T16:19:15.861000+00:00,9.2,eclipse
2025-12-08T16:19:15.861000+00:00,9.2,eclipse
2025-12-08T16:18:49.129000+00:00,26.061,eclipse
2025-12-08T16:18:35.076000+00:00,13.411,eclipse
2025-12-08T16:18:33.985000+00:00,0.687,eclipse
2025-12-08T16:18:32.915000+00:00,0.651,eclipse
2025-12-08T16:18:31.881000+00:00,0.517,eclipse
2025-12-08T16:18:26.195000+00:00,5.177,eclipse
2025-12-08T16:18:26.195000+00:00,5.177,eclipse
2025-12-08T16:18:04.595000+00:00,21.008,Chrome
2025-12-08T16:17:36.946000+00:00,27.067,eclipse
2025-12-08T16:17:17.840000+00:00,18.48,Chrome
2025-12-08T16:17:08.241000+00:00,9.206,Chrome
2025-12-08T16:17:08.241000+00:00,9.206,Chrome
2025-12-08T16:16:49.104000+00:00,18.502,Chrome
2025-12-08T16:16:45.021000+00:00,3.661,eclipse
2025-12-08T16:16:24.543000+00:00,19.996,Chrome
2025-12-08T16:16:24.543000+00:00,10.195,Chrome
2025-12-08T16:16:17.406000+00:00,6.113,eclipse
2025-12-08T16:16:16.930000+00:00,7.179,eclipse
2025-12-08T16:15:50.237000+00:00,26.145,Chrome
2025-12-08T16:15:25.633000+00:00,23.972,eclipse
2025-12-08T16:15:11.262000+00:00,13.762,eclipse
2025-12-08T16:15:09.182000+00:00,1.467,eclipse
2025-12-08T16:15:09.182000+00:00,1.064,eclipse
2025-12-08T16:14:54.241000+00:00,14.306,eclipse
2025-12-08T16:14:36.810000+00:00,16.871,eclipse
2025-12-08T16:14:36.810000+00:00,10.255,eclipse
2025-12-08T16:14:09.615000+00:00,26.672,eclipse
2025-12-08T16:14:09.615000+00:00,10.247,eclipse
2025-12-08T16:13:58.940000+00:00,15.314,eclipse
2025-12-08T16:13:57.261000+00:00,1.039,eclipse
2025-12-08T16:13:57.261000+00:00,1.039,eclipse
2025-12-08T16:13:16.319000+00:00,40.499,eclipse
2025-12-08T16:13:14.224000+00:00,1.081,eclipse
2025-12-08T16:13:13.783000+00:00,2.069,eclipse
2025-12-08T16:13:13.783000+00:00,2.069,eclipse
2025-12-08T16:10:16.580000+00:00,176.625,eclipse
2025-12-08T16:10:09.413000+00:00,6.14,Chrome
2025-12-08T16:10:08.705000+00:00,7.144,Chrome
2025-12-08T16:10:08.705000+00:00,7.144,Chrome
2025-12-08T16:09:40.809000+00:00,27.59,Chrome
2025-12-08T16:09:30.462000+00:00,9.565,Chrome
2025-12-08T16:09:21.225000+00:00,8.604,Chrome
2025-12-08T16:09:21.225000+00:00,8.223,Chrome
2025-12-08T16:09:03.800000+00:00,16.755,eclipse
2025-12-08T16:09:01.692000+00:00,1.372,eclipse
2025-12-08T16:08:53.516000+00:00,7.434,eclipse
2025-12-08T16:08:50.389000+00:00,2.358,eclipse
2025-12-08T16:08:50.389000+00:00,2.106,eclipse
2025-12-08T16:07:49.941000+00:00,59.679,eclipse
2025-12-08T16:07:42.729000+00:00,6.586,Chrome
2025-12-08T16:07:09.262000+00:00,32.873,Chrome
2025-12-08T16:06:15.516000+00:00,53.18,eclipse
2025-12-08T16:05:48.206000+00:00,26.658,eclipse
2025-12-08T16:05:44.066000+00:00,3.125,eclipse
2025-12-08T16:05:43.695000+00:00,4.078,eclipse
