timestamp,duration,data.app
2025-12-03T21:14:43.458Z,1.524,Galeria
2025-12-03T21:14:42.730Z,0.712,Galeria
2025-12-03T21:14:36.378Z,6.315,Galeria
2025-12-03T21:14:33.353Z,3.02,Galeria
2025-12-03T21:14:29.464Z,3.857,Galeria
2025-12-03T21:14:29.020Z,0.442,Galeria
2025-12-03T21:14:26.374Z,2.61,Galeria
2025-12-03T21:14:23.446Z,2.918,Galeria
2025-12-03T21:14:22.466Z,0.949,Galeria
2025-12-03T21:14:21.557Z,0.893,Galeria
2025-12-03T21:14:19.266Z,2.261,Galeria
2025-12-03T21:14:17.419Z,1.821,Galeria
2025-12-03T21:14:15.907Z,1.477,Galeria
2025-12-03T21:14:15.236Z,0.663,Galeria
2025-12-03T21:14:13.365Z,1.831,Galeria
2025-12-03T21:14:12.398Z,0.953,Galeria
2025-12-03T21:14:11.317Z,1.057,Galeria
2025-12-03T21:14:09.522Z,1.778,Galeria
2025-12-03T21:14:04.026Z,5.479,Galeria
2025-12-03T21:14:00.641Z,3.346,Galeria
2025-12-03T21:13:45.214Z,4.388,POCO Launcher
2025-12-03T21:04:52.708Z,3.699,Galeria
2025-12-03T21:04:50.234Z,2.457,Galeria
2025-12-03T21:04:45.838Z,4.365,Galeria
2025-12-03T21:04:43.225Z,2.597,Galeria
2025-12-03T21:04:37.976Z,5.219,POCO Launcher
2025-12-03T21:04:04.941Z,2.243,POCO Launcher
2025-12-03T21:02:08.515Z,1.305,POCO Launcher
2025-12-03T20:59:40.321Z,1.152,POCO Launcher
2025-12-03T20:55:29.698Z,16.022,Telefon
2025-12-03T20:55:24.259Z,5.413,Telefon
2025-12-03T20:55:20.933Z,3.243,POCO Launcher
2025-12-03T19:59:23.029Z,0.323,POCO Launcher
2025-12-03T19:58:55.740Z,0.983,POCO Launcher
2025-12-03T19:15:51.293Z,0.189,POCO Launcher
2025-12-03T19:15:49.239Z,2.052,Ekran zawsze włączony i edytor Ekranu blokady
2025-12-03T19:15:44.741Z,0.161,POCO Launcher
2025-12-03T19:15:32.097Z,12.609,Aparat
2025-12-03T18:57:00.919Z,22.837,Duolingo
2025-12-03T18:56:54.071Z,6.814,Duolingo
2025-12-03T18:56:54.071Z,6.814,Duolingo
2025-12-03T18:54:21.312Z,4.919,Duolingo
2025-12-03T18:54:17.720Z,3.591,Duolingo
2025-12-03T18:54:10.393Z,7.301,Duolingo
2025-12-03T18:54:06.507Z,3.819,POCO Launcher
2025-12-03T18:51:05.514Z,2.489,Galeria
2025-12-03T18:50:53.608Z,11.882,Aparat
2025-12-03T18:50:50.926Z,2.66,Galeria
2025-12-03T18:50:41.780Z,9.144,Aparat
2025-12-03T18:50:35.523Z,6.239,Galeria
2025-12-03T18:50:10.958Z,24.541,Aparat
2025-12-03T18:49:58.732Z,1.325,Messenger
2025-12-03T18:49:53.442Z,5.27,Ustawienia
2025-12-03T18:49:47.258Z,6.169,Messenger
2025-12-03T18:49:44.559Z,2.684,Messenger
2025-12-03T18:49:43.019Z,1.516,Messenger
2025-12-03T18:49:38.701Z,4.308,Messenger
2025-12-03T18:49:23.015Z,15.655,POCO Launcher
2025-12-03T18:49:18.720Z,0.329,POCO Launcher
2025-12-03T18:49:12.423Z,6.289,Aparat
2025-12-03T18:49:10.735Z,0.362,POCO Launcher
2025-12-03T18:48:56.530Z,3.289,Messenger
2025-12-03T18:48:52.672Z,3.842,Messenger
2025-12-03T18:48:51.263Z,1.321,POCO Launcher
2025-12-03T18:36:36.710Z,1.534,POCO Launcher
2025-12-03T18:30:44.878Z,26.506,Messenger
2025-12-03T18:30:33.237Z,1.397,POCO Launcher
2025-12-03T18:30:07.491Z,10.496,POCO Launcher
2025-12-03T18:29:43.500Z,0.371,POCO Launcher
2025-12-03T18:29:25.602Z,4.879,UI systemu
2025-12-03T18:29:25.602Z,4.879,UI systemu
2025-12-03T18:29:25.602Z,4.879,UI systemu
2025-12-03T18:28:38.637Z,5.897,POCO Launcher
2025-12-03T18:20:32.471Z,0.2,Mi Przeglądarka
2025-12-03T18:20:31.891Z,0.578,WhatsApp
2025-12-03T18:20:31.891Z,0.578,WhatsApp
2025-12-03T18:20:22.567Z,6.669,Mi Przeglądarka
2025-12-03T18:20:22.299Z,0.254,Mi Przeglądarka
2025-12-03T18:19:37.541Z,44.753,WhatsApp
2025-12-03T18:17:58.849Z,60.131,WhatsApp
2025-12-03T18:17:56.524Z,0.731,POCO Launcher
2025-12-03T18:17:46.545Z,5.334,Mi Przeglądarka
2025-12-03T18:17:46.232Z,0.287,Mi Przeglądarka
2025-12-03T18:17:41.266Z,4.929,WhatsApp
2025-12-03T18:17:39.489Z,1.77,POCO Launcher
2025-12-03T18:14:46.989Z,76.836,POCO Launcher
2025-12-03T18:14:39.313Z,3.139,POCO Launcher
2025-12-03T18:14:00.297Z,0.181,Chrome
2025-12-03T18:13:52.947Z,7.305,Chrome
2025-12-03T18:13:31.275Z,21.668,POCO Launcher
2025-12-03T18:03:25.283Z,0.899,POCO Launcher
2025-12-03T18:03:14.333Z,1.074,POCO Launcher
2025-12-03T18:03:10.010Z,3.091,Mi Przeglądarka
2025-12-03T18:03:09.220Z,0.769,Mi Przeglądarka
2025-12-03T18:03:03.357Z,5.795,WhatsApp
2025-12-03T18:03:00.248Z,1.164,POCO Launcher
2025-12-03T18:02:45.415Z,14.797,Gmail
2025-12-03T18:01:58.954Z,16.119,Messenger
2025-12-03T18:01:54.744Z,0.634,WhatsApp
2025-12-03T18:01:47.976Z,6.592,POCO Launcher
2025-12-03T17:50:34.271Z,0.625,POCO Launcher
2025-12-03T17:49:40.415Z,0.835,POCO Launcher
2025-12-03T17:46:41.017Z,3.18,POCO Launcher
2025-12-03T17:32:56.009Z,60.666,Spotify
2025-12-03T17:27:43.926Z,8.747,Spotify
2025-12-03T17:27:35.675Z,8.226,Spotify
2025-12-03T17:27:35.675Z,8.226,Spotify
2025-12-03T16:26:13.913Z,4.502,POCO Launcher
2025-12-03T16:26:12.599Z,1.31,StayFree
2025-12-03T16:26:10.406Z,2.109,Facebook
2025-12-03T16:26:10.406Z,2.109,Facebook
2025-12-03T16:26:09.216Z,0.648,Facebook
2025-12-03T16:26:07.584Z,1.622,Facebook
2025-12-03T16:26:05.196Z,2.381,POCO Launcher
2025-12-03T15:53:52.725Z,10.368,Spotify
2025-12-03T15:40:22.611Z,12.342,Messenger
2025-12-03T15:40:21.397Z,1.189,POCO Launcher
2025-12-03T15:34:48.765Z,0.079,Messenger
2025-12-03T15:29:27.590Z,81.649,Messenger
2025-12-03T15:29:24.354Z,3.234,Messenger
2025-12-03T15:29:23.910Z,0.429,Messenger
2025-12-03T15:27:46.648Z,2.947,Spotify
2025-12-03T15:23:51.080Z,3.95,Spotify
2025-12-03T15:18:15.369Z,0.637,Android Auto
2025-12-03T15:18:05.693Z,2.582,POCO Launcher
2025-12-03T15:17:20.127Z,8.732,Mapy
2025-12-03T15:17:16.836Z,0.533,Mapy
2025-12-03T15:17:13.329Z,0.197,POCO Launcher
2025-12-03T15:17:13.019Z,0.304,Android Auto
2025-12-03T15:14:59.542Z,1.081,POCO Launcher
2025-12-03T15:13:44.157Z,0.664,Teams
2025-12-03T15:13:33.554Z,1.065,POCO Launcher
2025-12-03T15:03:38.123Z,0.372,POCO Launcher
2025-12-03T15:03:06.423Z,8.78,Google
2025-12-03T15:02:30.543Z,35.84,Messenger
2025-12-03T15:02:30.543Z,35.84,Messenger
2025-12-03T15:02:18.680Z,1.391,POCO Launcher
2025-12-03T14:56:49.506Z,13.802,Telefon
2025-12-03T14:56:44.525Z,4.888,Telefon
2025-12-03T14:54:55.744Z,10.864,POCO Launcher
2025-12-03T14:04:28.104Z,0.489,POCO Launcher
2025-12-03T14:04:14.725Z,13.357,Telefon
2025-12-03T13:25:59.592Z,77.895,POCO Launcher
2025-12-03T13:06:23.929Z,20.47,POCO Launcher
2025-12-03T13:06:23.929Z,20.47,POCO Launcher
2025-12-03T13:06:21.239Z,1.669,Facebook
2025-12-03T13:06:17.131Z,4.092,POCO Launcher
2025-12-03T13:01:26.446Z,1.161,POCO Launcher
2025-12-03T12:58:12.723Z,0.654,Pinterest
2025-12-03T12:52:40.094Z,3.763,POCO Launcher
2025-12-03T11:02:50.377Z,1.683,POCO Launcher
2025-12-03T11:02:50.377Z,1.683,POCO Launcher
2025-12-03T10:51:14.925Z,692.981,YouTube
2025-12-03T10:51:05.452Z,2.071,POCO Launcher
2025-12-03T10:09:17.668Z,509.376,Chrome
2025-12-03T10:09:12.318Z,1.055,POCO Launcher
2025-12-03T09:50:41.714Z,95.513,Spotify
2025-12-03T09:45:53.134Z,24.928,Spotify
2025-12-03T09:45:46.687Z,6.419,Spotify
2025-12-03T09:45:39.935Z,6.734,Spotify
2025-12-03T09:20:46.930Z,7.48,Spotify
2025-12-03T09:14:01.531Z,14.879,Spotify
2025-12-03T09:13:46.541Z,14.969,Spotify
2025-12-03T09:08:43.867Z,26.428,Spotify
2025-12-03T09:08:15.042Z,28.782,Spotify
2025-12-03T09:08:11.994Z,2.98,POCO Launcher
2025-12-03T09:03:19.236Z,0.069,Chrome
2025-12-03T09:03:13.889Z,5.307,Chrome
2025-12-03T09:03:06.042Z,1.673,POCO Launcher
2025-12-03T09:02:00.274Z,2.138,POCO Launcher
2025-12-03T07:40:46.330Z,1.947,POCO Launcher
2025-12-03T07:38:01.188Z,2.536,POCO Launcher
2025-12-03T07:05:04.897Z,0.213,POCO Launcher
2025-12-03T07:05:01.560Z,3.335,Zegar
2025-12-03T07:00:08.143Z,0.225,POCO Launcher
2025-12-03T07:00:01.576Z,6.564,Zegar
2025-12-02T23:39:03.427Z,10.093,Facebook
2025-12-02T23:39:01.969Z,1.444,Facebook
2025-12-02T23:38:57.604Z,4.349,Facebook
2025-12-02T23:38:56.372Z,1.218,Facebook
2025-12-02T23:38:53.862Z,2.495,Facebook
2025-12-02T23:38:45.968Z,7.876,Facebook
2025-12-02T23:38:25.433Z,20.528,Facebook
2025-12-02T23:38:13.617Z,11.79,Facebook
2025-12-02T23:38:11.264Z,2.339,Facebook
2025-12-02T23:38:09.863Z,1.386,Facebook
2025-12-02T23:37:54.324Z,15.53,Facebook
2025-12-02T23:36:09.893Z,104.415,Facebook
2025-12-02T23:36:06.495Z,1.002,POCO Launcher
2025-12-02T23:35:07.424Z,3.36,POCO Launcher
2025-12-02T23:14:26.267Z,3.649,POCO Launcher
2025-12-02T22:41:11.514Z,4.065,POCO Launcher
2025-12-02T22:41:10.470Z,1.03,StayFree
2025-12-02T22:41:09.502Z,0.946,Facebook
2025-12-02T22:35:46.436Z,2.693,Messenger
2025-12-02T22:33:20.732Z,2.359,Messenger
2025-12-02T22:30:18.150Z,49.986,Messenger
2025-12-02T22:30:08.554Z,2.68,Messenger
2025-12-02T22:29:54.051Z,3.798,Messenger
2025-12-02T22:28:48.101Z,26.936,Messenger
2025-12-02T22:28:46.413Z,1.685,POCO Launcher
2025-12-02T22:28:24.272Z,1.035,POCO Launcher
2025-12-02T22:27:37.264Z,0.995,POCO Launcher
2025-12-02T22:27:27.162Z,2.049,POCO Launcher
2025-12-02T22:26:56.971Z,2.016,YouTube
2025-12-02T22:26:56.971Z,2.016,YouTube
2025-12-02T22:26:30.804Z,0.124,Messenger
2025-12-02T22:10:01.788Z,989.0,Chrome
2025-12-02T22:09:42.303Z,10.976,Duolingo
2025-12-02T22:09:39.961Z,2.33,Duolingo
2025-12-02T22:09:24.278Z,15.653,Duolingo
2025-12-02T22:07:05.717Z,138.542,Duolingo
2025-12-02T22:06:53.515Z,12.189,Duolingo
2025-12-02T22:06:31.883Z,21.614,Duolingo
2025-12-02T22:06:29.195Z,2.67,Duolingo
2025-12-02T22:06:12.476Z,16.698,Duolingo
2025-12-02T22:03:35.473Z,156.988,Duolingo
2025-12-02T22:03:30.869Z,4.585,Duolingo
2025-12-02T22:03:29.138Z,1.712,POCO Launcher
2025-12-02T21:53:45.442Z,1.185,POCO Launcher
2025-12-02T21:53:45.442Z,1.185,POCO Launcher
2025-12-02T21:53:43.338Z,0.972,YouTube
2025-12-02T21:53:33.879Z,4.89,POCO Launcher
2025-12-02T20:57:18.292Z,0.813,POCO Launcher
2025-12-02T20:57:17.129Z,1.159,StayFree
2025-12-02T20:57:14.977Z,2.151,POCO Launcher
2025-12-02T20:57:13.591Z,1.385,StayFree
2025-12-02T20:57:12.245Z,1.317,YouTube
2025-12-02T20:57:10.095Z,2.147,POCO Launcher
2025-12-02T20:56:32.801Z,1.337,POCO Launcher
2025-12-02T20:49:32.003Z,1.062,POCO Launcher
2025-12-02T20:26:26.542Z,4.305,POCO Launcher
2025-12-02T20:22:47.976Z,4.078,POCO Launcher
2025-12-02T20:02:54.259Z,0.486,POCO Launcher
2025-12-02T20:02:41.412Z,1.304,POCO Launcher
2025-12-02T20:02:41.412Z,1.304,POCO Launcher
2025-12-02T20:00:30.003Z,54.931,Messenger
2025-12-02T19:58:58.326Z,12.227,Messenger
2025-12-02T19:58:43.387Z,14.92,Messenger
2025-12-02T19:58:26.278Z,17.092,Messenger
2025-12-02T19:58:22.244Z,0.562,Aparat
2025-12-02T19:57:25.284Z,2.289,POCO Launcher
2025-12-02T19:55:04.768Z,6.752,POCO Launcher
2025-12-02T19:50:57.719Z,0.319,POCO Launcher
2025-12-02T19:49:42.116Z,75.597,Telefon
2025-12-02T19:47:10.764Z,1.226,POCO Launcher
2025-12-02T19:43:42.464Z,65.877,Messenger
2025-12-02T19:40:09.967Z,30.26,Messenger
2025-12-02T19:33:49.241Z,250.565,Messenger
2025-12-02T19:33:48.204Z,0.99,POCO Launcher
2025-12-02T19:26:14.742Z,4.286,POCO Launcher
2025-12-02T19:19:27.862Z,7.689,Spotify
2025-12-02T19:18:13.646Z,4.113,Spotify
2025-12-02T19:18:11.860Z,1.771,Spotify
2025-12-02T19:18:11.860Z,1.771,Spotify
2025-12-02T19:16:17.153Z,7.965,POCO Launcher
2025-12-02T19:16:04.514Z,12.602,Galeria
2025-12-02T19:15:16.346Z,48.121,Galeria
2025-12-02T19:15:13.770Z,2.542,Galeria
2025-12-02T19:15:07.620Z,6.109,Galeria
2025-12-02T19:14:59.759Z,7.85,Galeria
2025-12-02T19:14:46.462Z,13.234,Galeria
2025-12-02T19:14:31.252Z,15.192,Galeria
2025-12-02T19:14:25.537Z,5.689,Galeria
2025-12-02T19:14:17.802Z,7.726,Galeria
2025-12-02T19:14:12.445Z,5.318,Galeria
2025-12-02T19:14:11.379Z,1.049,Galeria
2025-12-02T19:14:09.090Z,2.255,Galeria
2025-12-02T19:14:05.142Z,3.929,Galeria
2025-12-02T19:13:45.657Z,19.442,Galeria
2025-12-02T19:13:34.409Z,11.226,Galeria
2025-12-02T19:13:28.311Z,6.061,Galeria
2025-12-02T19:13:07.505Z,20.788,Galeria
2025-12-02T19:13:05.514Z,1.961,Galeria
2025-12-02T19:13:04.905Z,0.583,Galeria
2025-12-02T19:13:03.485Z,1.386,Galeria
2025-12-02T19:13:02.793Z,0.674,Galeria
2025-12-02T19:12:49.380Z,13.368,Galeria
2025-12-02T19:12:47.561Z,1.802,Galeria
2025-12-02T19:12:39.787Z,7.724,Galeria
2025-12-02T19:12:39.030Z,0.742,Galeria
2025-12-02T19:12:32.009Z,6.983,Galeria
2025-12-02T19:12:31.286Z,0.704,Galeria
2025-12-02T19:12:29.013Z,2.242,Galeria
2025-12-02T19:12:22.520Z,6.492,Galeria
2025-12-02T19:12:20.847Z,1.638,Galeria
2025-12-02T19:12:18.111Z,2.715,Galeria
2025-12-02T19:12:17.737Z,0.334,Galeria
2025-12-02T19:11:41.566Z,36.141,Media viewer
2025-12-02T19:11:40.621Z,0.922,Galeria
2025-12-02T19:11:28.783Z,11.82,Galeria
2025-12-02T19:11:26.182Z,2.559,Galeria
2025-12-02T19:11:23.544Z,2.617,Galeria
2025-12-02T19:11:22.448Z,1.062,Galeria
2025-12-02T19:11:18.747Z,3.691,Galeria
2025-12-02T19:11:15.468Z,3.247,Galeria
2025-12-02T19:11:13.573Z,1.872,Galeria
2025-12-02T19:11:06.691Z,6.847,Galeria
2025-12-02T19:11:05.318Z,1.353,Galeria
2025-12-02T19:11:03.515Z,1.769,Galeria
2025-12-02T19:11:01.705Z,1.791,Galeria
2025-12-02T19:11:00.422Z,1.254,Galeria
2025-12-02T19:10:57.555Z,2.851,Galeria
2025-12-02T19:10:50.427Z,7.088,Galeria
2025-12-02T19:10:49.539Z,0.873,Galeria
2025-12-02T19:10:47.580Z,1.915,Galeria
2025-12-02T19:10:45.807Z,1.752,Galeria
2025-12-02T19:10:44.233Z,1.539,Galeria
2025-12-02T19:10:43.286Z,0.928,Galeria
2025-12-02T19:10:41.247Z,2.007,Galeria
2025-12-02T19:10:40.156Z,1.071,Galeria
2025-12-02T19:10:37.393Z,2.731,Galeria
2025-12-02T19:10:20.394Z,16.977,Galeria
2025-12-02T19:10:17.151Z,3.208,Galeria
2025-12-02T19:10:14.230Z,2.916,Galeria
2025-12-02T19:10:12.016Z,2.177,Galeria
2025-12-02T19:10:11.607Z,0.381,Galeria
2025-12-02T19:10:09.970Z,1.62,Galeria
2025-12-02T19:10:05.992Z,3.961,Galeria
2025-12-02T19:10:04.158Z,1.8,Galeria
2025-12-02T19:10:02.219Z,1.922,Galeria
2025-12-02T19:10:00.248Z,1.934,Galeria
2025-12-02T19:09:51.843Z,8.386,Galeria
2025-12-02T19:09:50.478Z,1.329,Galeria
2025-12-02T19:09:46.761Z,3.696,Galeria
2025-12-02T19:09:23.052Z,0.093,Kontakty
2025-12-02T19:09:22.935Z,0.101,Telefon
2025-12-02T19:09:21.248Z,1.675,Kontakty
2025-12-02T19:09:04.747Z,3.188,Galeria
2025-12-02T19:09:01.313Z,3.413,Galeria
2025-12-02T19:08:56.670Z,4.614,Galeria
2025-12-02T19:08:54.520Z,2.126,Galeria
2025-12-02T19:08:52.447Z,2.039,Galeria
2025-12-02T19:08:47.826Z,4.607,Galeria
2025-12-02T19:08:41.643Z,6.159,Galeria
2025-12-02T19:08:13.102Z,28.536,Galeria
2025-12-02T19:08:12.116Z,0.938,Galeria
2025-12-02T19:08:09.167Z,2.931,Galeria
2025-12-02T19:08:07.663Z,1.481,Galeria
2025-12-02T19:07:34.013Z,33.64,Galeria
2025-12-02T19:07:32.246Z,1.731,Galeria
2025-12-02T19:07:26.718Z,5.508,Galeria
2025-12-02T19:07:23.438Z,3.237,Galeria
2025-12-02T19:07:21.462Z,1.957,Galeria
2025-12-02T19:07:18.388Z,3.042,Galeria
2025-12-02T19:07:16.987Z,1.385,Galeria
2025-12-02T19:07:09.900Z,7.054,Galeria
2025-12-02T19:06:57.335Z,12.55,Galeria
2025-12-02T19:06:56.071Z,1.233,Galeria
2025-12-02T19:06:32.023Z,24.026,Galeria
2025-12-02T19:06:29.538Z,2.457,Galeria
2025-12-02T19:06:01.025Z,28.497,Galeria
2025-12-02T19:05:59.698Z,1.29,Galeria
2025-12-02T19:05:55.187Z,4.491,Galeria
2025-12-02T19:05:54.184Z,0.972,Galeria
2025-12-02T19:05:49.654Z,4.514,Galeria
2025-12-02T19:05:46.559Z,3.067,Galeria
2025-12-02T19:05:35.139Z,11.413,Galeria
2025-12-02T19:05:19.964Z,2.142,Facebook
2025-12-02T19:05:04.058Z,15.88,POCO Launcher
2025-12-02T18:58:26.520Z,2.281,POCO Launcher
2025-12-02T18:58:25.389Z,1.13,Chrome
2025-12-02T18:58:25.041Z,0.332,POCO Launcher
2025-12-02T18:58:24.971Z,0.051,Chrome
2025-12-02T18:49:02.627Z,8.5,Spotify
2025-12-02T18:48:24.843Z,32.144,Spotify
2025-12-02T18:47:58.589Z,12.535,PKP INTERCITY
2025-12-02T18:44:35.201Z,198.886,PKP INTERCITY
2025-12-02T18:44:30.163Z,4.96,POCO Launcher
2025-12-02T18:40:22.855Z,2.132,POCO Launcher
2025-12-02T18:38:43.066Z,12.266,POCO Launcher
2025-12-02T18:38:42.062Z,0.952,Chrome
2025-12-02T18:38:42.019Z,0.034,POCO Launcher
2025-12-02T18:38:41.913Z,0.077,Chrome
2025-12-02T18:37:48.079Z,3.341,POCO Launcher
2025-12-02T18:25:41.246Z,3.127,Messenger
2025-12-02T18:08:55.077Z,20.02,Messenger
2025-12-02T18:06:42.680Z,28.7,Messenger
2025-12-02T18:05:15.752Z,86.407,Telefon
2025-12-02T18:03:58.976Z,76.759,Messenger
2025-12-02T18:00:21.467Z,32.077,Messenger
2025-12-02T18:00:09.149Z,12.31,Messenger
2025-12-02T18:00:04.026Z,5.112,Messenger
2025-12-02T18:00:00.956Z,1.311,WhatsApp
2025-12-02T17:59:59.828Z,1.115,WhatsApp
2025-12-02T17:59:55.473Z,4.349,WhatsApp
2025-12-02T17:59:47.334Z,8.127,Messenger
2025-12-02T17:51:58.853Z,0.358,StayFree
2025-12-02T17:51:40.847Z,13.802,POCO Launcher
2025-12-02T17:44:35.102Z,7.419,POCO Launcher
2025-12-02T17:42:47.140Z,5.184,POCO Launcher
2025-12-02T17:41:17.463Z,1.933,POCO Launcher
2025-12-02T17:41:16.382Z,1.08,StayFree
2025-12-02T17:41:13.400Z,2.943,Facebook
2025-12-02T17:41:13.400Z,2.943,Facebook
2025-12-02T17:41:11.790Z,1.403,Facebook
2025-12-02T17:40:49.340Z,19.645,WhatsApp
2025-12-02T17:40:48.037Z,1.283,WhatsApp
2025-12-02T17:40:45.245Z,2.779,WhatsApp
2025-12-02T17:40:41.584Z,3.639,WhatsApp
2025-12-02T17:40:41.037Z,0.541,WhatsApp
2025-12-02T17:40:33.401Z,2.444,POCO Launcher
2025-12-02T17:40:01.896Z,19.781,POCO Launcher
2025-12-02T17:36:17.308Z,0.311,Messenger
2025-12-02T17:36:17.180Z,0.116,Messenger
2025-12-02T17:35:18.438Z,33.727,Messenger
2025-12-02T17:35:18.249Z,0.186,Messenger
2025-12-02T17:35:18.249Z,0.186,Messenger
2025-12-02T17:35:07.645Z,2.251,POCO Launcher
2025-12-02T17:35:06.387Z,1.246,StayFree
2025-12-02T17:35:05.041Z,1.303,YouTube
2025-12-02T17:34:25.650Z,0.31,Messenger
2025-12-02T17:34:25.377Z,0.253,Messenger
2025-12-02T17:32:24.261Z,24.127,PKP INTERCITY
2025-12-02T17:31:22.009Z,59.759,PKP INTERCITY
2025-12-02T17:31:17.131Z,4.798,POCO Launcher
2025-12-02T17:31:16.590Z,0.54,Codzienne tapety
2025-12-02T17:12:34.326Z,956.44,Netflix
2025-12-02T17:12:29.808Z,4.485,Netflix
2025-12-02T17:12:22.096Z,7.67,Netflix
2025-12-02T17:12:19.053Z,3.022,Netflix
2025-12-02T17:12:15.068Z,3.976,Netflix
2025-12-02T17:12:11.860Z,3.201,Netflix
2025-12-02T17:12:07.563Z,4.184,POCO Launcher
2025-12-02T17:11:13.730Z,2.885,POCO Launcher
2025-12-02T17:09:22.037Z,1.035,POCO Launcher
2025-12-02T17:09:10.560Z,2.572,POCO Launcher
2025-12-02T17:08:51.015Z,1.952,POCO Launcher
2025-12-02T17:08:46.366Z,4.648,Usługi Google Play
2025-12-02T17:08:43.327Z,2.991,UI systemu
2025-12-02T17:08:27.111Z,16.213,POCO Launcher
2025-12-02T17:06:11.188Z,60.458,POCO Launcher
2025-12-02T17:04:28.945Z,60.457,POCO Launcher
2025-12-02T17:01:26.887Z,1.692,Facebook
2025-12-02T17:01:24.782Z,2.098,POCO Launcher
2025-12-02T17:00:54.902Z,15.747,POCO Launcher
2025-12-02T17:00:21.195Z,4.754,POCO Launcher
2025-12-02T17:00:20.007Z,1.183,StayFree
2025-12-02T17:00:19.356Z,0.635,Facebook
2025-12-02T17:00:16.864Z,2.489,POCO Launcher
2025-12-02T16:57:39.874Z,1.218,POCO Launcher
2025-12-02T16:55:11.121Z,41.314,POCO Launcher
2025-12-02T16:54:07.920Z,60.452,POCO Launcher
2025-12-02T16:53:41.396Z,3.369,POCO Launcher
2025-12-02T16:53:15.320Z,3.752,POCO Launcher
2025-12-02T16:52:14.626Z,3.139,POCO Launcher
2025-12-02T16:50:45.250Z,17.49,POCO Launcher
2025-12-02T16:50:40.316Z,3.685,POCO Launcher
2025-12-02T16:49:23.156Z,0.886,POCO Launcher
2025-12-02T16:49:22.245Z,0.779,POCO Launcher
2025-12-02T16:49:20.791Z,1.268,Jakdojade
2025-12-02T16:49:18.536Z,2.158,POCO Launcher
2025-12-02T16:49:12.916Z,3.445,POCO Launcher
2025-12-02T16:40:59.898Z,79.47,Arkusze
2025-12-02T16:40:57.804Z,2.074,Arkusze
2025-12-02T16:40:39.232Z,18.505,Chrome
2025-12-02T16:40:39.112Z,0.071,Chrome
2025-12-02T16:40:33.297Z,5.761,Chrome
2025-12-02T16:25:31.208Z,1.335,POCO Launcher
2025-12-02T16:25:08.245Z,0.299,Messenger
2025-12-02T16:24:58.974Z,9.206,ANTON
2025-12-02T16:24:58.643Z,0.32,ANTON
2025-12-02T16:24:55.699Z,2.863,POCO Launcher
2025-12-02T16:23:25.228Z,8.081,POCO Launcher
2025-12-02T16:14:59.502Z,2.311,POCO Launcher
2025-12-02T16:14:33.080Z,1.488,POCO Launcher
2025-12-02T16:13:44.038Z,0.108,POCO Launcher
2025-12-02T16:13:23.406Z,20.598,Ekran zawsze włączony i edytor Ekranu blokady
2025-12-02T16:07:19.562Z,1.133,POCO Launcher
2025-12-02T16:06:50.971Z,0.077,Chrome
2025-12-02T16:06:47.602Z,3.334,Chrome
2025-12-02T16:05:23.602Z,30.822,Messenger
2025-12-02T16:05:20.461Z,3.061,POCO Launcher
2025-12-02T15:59:42.500Z,4.338,POCO Launcher
2025-12-02T15:55:56.947Z,78.045,Tłumacz
2025-12-02T15:55:56.947Z,78.045,Tłumacz
2025-12-02T15:47:37.996Z,41.294,Tłumacz
2025-12-02T15:46:59.470Z,5.106,Tłumacz
2025-12-02T15:42:56.517Z,7.698,Tłumacz
2025-12-02T15:42:29.701Z,19.216,Tłumacz
2025-12-02T15:41:54.948Z,8.737,Tłumacz
2025-12-02T15:40:41.591Z,18.711,Tłumacz
2025-12-02T15:40:41.591Z,18.711,Tłumacz
2025-12-02T15:40:37.740Z,0.276,POCO Launcher
2025-12-02T15:40:36.710Z,1.013,Codzienne tapety
2025-12-02T15:34:51.498Z,10.175,Tłumacz
2025-12-02T15:32:21.160Z,124.531,Tłumacz
2025-12-02T15:31:34.150Z,17.097,Tłumacz
2025-12-02T15:31:32.066Z,2.07,POCO Launcher
2025-12-02T15:22:53.920Z,72.36,Messenger
2025-12-02T15:21:21.302Z,5.321,Messenger
2025-12-02T15:21:19.863Z,1.425,POCO Launcher
2025-12-02T15:15:10.405Z,4.639,POCO Launcher
2025-12-02T15:12:20.336Z,0.107,POCO Launcher
2025-12-02T15:12:20.336Z,0.107,POCO Launcher
2025-12-02T15:11:51.362Z,2.857,Messenger
2025-12-02T15:08:42.573Z,0.968,Facebook
2025-12-02T15:08:37.592Z,2.066,POCO Launcher
2025-12-02T15:07:36.023Z,17.284,Messenger
2025-12-02T15:05:50.246Z,37.21,Duolingo
2025-12-02T15:05:47.434Z,2.799,Duolingo
2025-12-02T15:05:36.307Z,1.151,POCO Launcher
2025-12-02T14:58:10.235Z,0.169,POCO Launcher
2025-12-02T14:58:08.641Z,0.45,Spotify
2025-12-02T14:57:33.309Z,35.327,Telefon
2025-12-02T14:44:26.070Z,13.987,Spotify
2025-12-02T14:33:46.700Z,12.742,Spotify
2025-12-02T14:33:46.700Z,12.742,Spotify
2025-12-02T14:33:39.324Z,1.906,POCO Launcher
2025-12-02T14:31:58.887Z,0.077,Chrome
2025-12-02T14:31:54.800Z,4.074,Chrome
2025-12-02T14:31:08.436Z,46.351,Chrome
2025-12-02T14:16:58.441Z,58.099,Spotify
