timestamp,duration,data.app
2026-01-04T20:17:35.427Z,1.652,One UI Home
2026-01-04T20:15:25.798Z,0.639,One UI Home
2026-01-04T20:14:29.206Z,0.986,Samsung Internet
2026-01-04T20:14:29.164Z,0.033,Samsung Internet
2026-01-04T20:13:39.515Z,49.634,Vinted
2026-01-04T20:13:35.692Z,3.815,One UI Home
2026-01-04T20:00:07.039Z,0.008,One UI Home
2026-01-04T20:00:01.649Z,5.382,Clock
2026-01-04T19:40:29.193Z,0.836,One UI Home
2026-01-04T19:39:51.478Z,1.054,One UI Home
2026-01-04T19:39:49.505Z,1.967,Messenger
2026-01-04T19:39:48.769Z,0.733,One UI Home
2026-01-04T19:25:35.079Z,284.327,One UI Home
2026-01-04T19:22:09.641Z,167.82,One UI Home
2026-01-04T19:20:59.932Z,5.653,One UI Home
2026-01-04T19:12:33.503Z,500.036,One UI Home
2026-01-04T19:12:16.607Z,16.893,Samsung Internet
2026-01-04T19:07:39.418Z,277.181,One UI Home
2026-01-04T18:32:51.741Z,1.022,One UI Home
2026-01-04T18:32:51.741Z,1.022,One UI Home
2026-01-04T18:31:58.450Z,4.841,One UI Home
2026-01-04T18:09:32.980Z,1.704,One UI Home
2026-01-04T18:09:08.958Z,2.957,One UI Home
2026-01-04T17:36:42.022Z,1.168,One UI Home
2026-01-04T17:31:56.384Z,1.914,One UI Home
2026-01-04T17:19:31.509Z,432.809,One UI Home
2026-01-04T17:11:22.426Z,290.223,mBank
2026-01-04T17:11:22.420Z,0.003,mBank
2026-01-04T17:11:21.482Z,0.934,mBank
2026-01-04T17:11:17.449Z,4.03,mBank
2026-01-04T17:11:17.296Z,0.151,mBank
2026-01-04T17:11:17.263Z,0.032,mBank
2026-01-04T17:11:12.523Z,4.738,mBank
2026-01-04T17:11:12.515Z,0.007,One UI Home
2026-01-04T17:11:12.480Z,0.028,mBank
2026-01-04T17:11:11.367Z,1.11,One UI Home
2026-01-04T17:05:24.702Z,0.971,One UI Home
2026-01-04T17:04:12.265Z,20.594,mBank
2026-01-04T17:03:56.320Z,15.942,mBank
2026-01-04T17:03:51.844Z,4.474,mBank
2026-01-04T17:03:50.639Z,1.202,mBank
2026-01-04T17:03:49.059Z,1.574,One UI Home
2026-01-04T17:03:44.259Z,3.131,Mobile USOS PW
2026-01-04T17:03:38.788Z,5.469,One UI Home
2026-01-04T16:54:41.681Z,0.005,One UI Home
2026-01-04T16:40:01.999Z,879.667,Messenger
2026-01-04T15:25:57.427Z,4374.341,Messenger
2026-01-04T15:25:54.245Z,3.179,Messenger
2026-01-04T15:25:44.922Z,1.34,One UI Home
2026-01-04T15:25:18.008Z,26.913,Messenger
2026-01-04T15:25:17.955Z,0.045,Messenger
2026-01-04T15:24:17.172Z,60.78,Messenger
2026-01-04T15:24:13.759Z,3.412,One UI Home
2026-01-04T15:23:18.304Z,0.944,One UI Home
2026-01-04T15:23:11.321Z,6.982,mBank
2026-01-04T15:23:11.321Z,6.982,mBank
2026-01-04T15:23:04.843Z,1.211,mBank
2026-01-04T15:23:02.127Z,2.713,One UI Home
2026-01-04T15:22:20.641Z,41.484,Messenger
2026-01-04T15:22:19.578Z,1.058,Messenger
2026-01-04T15:22:15.949Z,3.622,One UI Home
2026-01-04T15:22:12.816Z,0.013,One UI Home
2026-01-04T15:19:52.546Z,140.262,Call
2026-01-04T15:19:32.286Z,0.009,One UI Home
2026-01-04T15:18:33.486Z,58.789,Messenger
2026-01-04T15:17:35.108Z,0.016,One UI Home
2026-01-04T15:17:03.900Z,31.2,Call
2026-01-04T15:17:00.455Z,0.014,One UI Home
2026-01-04T15:16:30.378Z,30.065,Call
2026-01-04T15:16:27.063Z,0.012,One UI Home
2026-01-04T15:15:50.303Z,36.752,Messenger
2026-01-04T14:44:31.455Z,1.818,One UI Home
2026-01-04T14:44:31.455Z,1.818,One UI Home
2026-01-04T14:44:12.405Z,17.148,Messenger
2026-01-04T14:44:09.621Z,2.783,Messenger
2026-01-04T14:42:53.885Z,0.88,Google Play services
2026-01-04T14:42:53.851Z,0.025,Maps
2026-01-04T14:42:52.608Z,1.237,Google Play services
2026-01-04T14:42:44.927Z,7.576,Maps
2026-01-04T14:42:41.217Z,3.706,One UI Home
2026-01-04T14:41:19.875Z,81.341,Flo
2026-01-04T14:41:19.734Z,0.139,Flo
2026-01-04T14:41:17.840Z,1.891,One UI Home
2026-01-04T14:36:59.083Z,258.754,Messenger
2026-01-04T14:36:50.464Z,8.611,One UI Home
2026-01-04T14:35:42.573Z,67.888,Messenger
2026-01-04T14:27:11.959Z,510.611,One UI Home
2026-01-04T14:19:46.843Z,317.793,One UI Home
2026-01-04T14:02:24.794Z,110.982,One UI Home
2026-01-04T13:49:14.411Z,536.529,One UI Home
2026-01-04T13:38:22.236Z,5.577,One UI Home
2026-01-04T13:36:06.897Z,3.231,One UI Home
2026-01-04T13:34:50.533Z,9.689,One UI Home
2026-01-04T13:27:25.526Z,370.168,One UI Home
2026-01-04T13:25:30.825Z,0.945,One UI Home
2026-01-04T13:22:14.122Z,196.7,Messenger
2026-01-04T13:22:13.007Z,1.11,One UI Home
2026-01-04T13:12:40.638Z,0.959,One UI Home
2026-01-04T13:12:37.385Z,3.251,Messenger
2026-01-04T13:12:36.214Z,1.169,One UI Home
2026-01-04T13:07:35.971Z,110.755,One UI Home
2026-01-04T13:06:18.773Z,77.19,Messenger
2026-01-04T13:06:17.896Z,0.876,One UI Home
2026-01-04T12:33:19.352Z,3.688,One UI Home
2026-01-04T12:33:12.354Z,0.606,One UI Home
2026-01-04T12:21:14.504Z,1.945,One UI Home
2026-01-04T12:20:57.642Z,3.208,One UI Home
2026-01-04T11:40:07.931Z,4.16,One UI Home
2026-01-04T11:38:45.240Z,9.421,One UI Home
2026-01-04T11:16:15.739Z,1.187,One UI Home
2026-01-04T11:14:14.656Z,121.081,Messenger
2026-01-04T11:14:00.627Z,14.019,Messenger
2026-01-04T11:13:58.507Z,2.116,One UI Home
2026-01-04T10:17:05.448Z,5.551,One UI Home
2026-01-04T10:16:33.350Z,0.649,One UI Home
2026-01-04T10:02:23.379Z,2.209,One UI Home
2026-01-04T10:00:04.172Z,1.391,One UI Home
2026-01-04T09:59:51.588Z,12.583,Calendar
2026-01-04T09:59:40.688Z,10.898,One UI Home
2026-01-04T09:31:30.711Z,1.064,One UI Home
2026-01-04T09:15:41.723Z,0.022,Clock
2026-01-04T09:15:31.985Z,9.729,Clock
2026-01-04T09:00:25.723Z,5.747,Clock
2026-01-04T09:00:13.065Z,4.893,One UI Home
2026-01-04T09:00:09.601Z,0.009,One UI Home
2026-01-04T09:00:00.987Z,8.604,Clock
2026-01-04T08:50:20.592Z,0.009,One UI Home
2026-01-04T08:50:01.021Z,19.564,Clock
2026-01-04T08:30:15.653Z,0.009,One UI Home
2026-01-04T08:30:00.997Z,14.649,Clock
2026-01-04T08:25:14.929Z,0.006,One UI Home
2026-01-04T08:25:00.999Z,13.918,Clock
2026-01-04T08:15:14.554Z,0.008,One UI Home
2026-01-04T08:15:01.029Z,13.517,Clock
2026-01-04T08:05:36.959Z,0.008,One UI Home
2026-01-04T08:05:01.034Z,35.917,Clock
2026-01-04T00:54:13.638Z,0.002,One UI Home
2026-01-04T00:52:48.980Z,84.648,Messenger
2026-01-04T00:32:53.855Z,1.087,One UI Home
2026-01-04T00:32:50.704Z,3.147,Clock
2026-01-04T00:32:49.499Z,1.203,Clock
2026-01-04T00:32:43.099Z,6.397,Clock
2026-01-04T00:32:40.523Z,2.572,One UI Home
2026-01-04T00:16:13.929Z,986.591,Messenger
2026-01-04T00:16:10.296Z,3.62,One UI Home
2026-01-04T00:15:31.999Z,38.293,Messenger
2026-01-04T00:15:30.423Z,1.573,One UI Home
2026-01-04T00:08:05.613Z,274.001,One UI Home
2026-01-04T00:00:35.785Z,22.546,One UI Home
2026-01-03T23:59:48.277Z,8.245,One UI Home
2026-01-03T23:57:21.852Z,9.687,One UI Home
2026-01-03T23:48:20.024Z,18.814,One UI Home
2026-01-03T23:30:24.659Z,1063.943,One UI Home
2026-01-03T23:29:01.010Z,47.833,One UI Home
2026-01-03T23:18:41.638Z,3.033,One UI Home
2026-01-03T23:10:29.994Z,3.479,One UI Home
2026-01-03T23:02:07.317Z,2.666,One UI Home
2026-01-03T22:57:31.543Z,5.152,One UI Home
2026-01-03T22:54:12.657Z,3.282,One UI Home
2026-01-03T22:51:38.462Z,15.784,One UI Home
2026-01-03T22:38:38.098Z,12.503,One UI Home
2026-01-03T22:37:54.324Z,9.703,One UI Home
2026-01-03T22:27:30.820Z,1.252,One UI Home
2026-01-03T22:27:29.881Z,0.933,Messenger
2026-01-03T22:27:25.935Z,3.943,Messenger
2026-01-03T22:27:25.876Z,0.055,Messenger
2026-01-03T22:27:24.169Z,1.7,One UI Home
2026-01-03T22:21:32.543Z,6.378,One UI Home
2026-01-03T22:01:41.257Z,3.652,One UI Home
2026-01-03T21:51:30.525Z,1.118,One UI Home
2026-01-03T21:50:06.171Z,49.532,One UI Home
2026-01-03T21:47:45.537Z,2.711,One UI Home
2026-01-03T21:43:32.367Z,0.052,Pinterest
2026-01-03T21:43:31.089Z,1.273,One UI Home
2026-01-03T21:43:12.458Z,12.715,One UI Home
2026-01-03T21:43:02.201Z,0.028,Pinterest
2026-01-03T21:42:59.996Z,2.197,One UI Home
2026-01-03T21:40:49.767Z,60.803,One UI Home
2026-01-03T21:38:36.243Z,50.155,One UI Home
2026-01-03T21:33:55.533Z,7.83,One UI Home
2026-01-03T21:33:41.796Z,7.969,One UI Home
2026-01-03T21:30:51.616Z,42.073,One UI Home
2026-01-03T21:26:42.516Z,205.698,One UI Home
2026-01-03T21:19:32.851Z,1.776,One UI Home
2026-01-03T21:19:32.851Z,1.776,One UI Home
2026-01-03T21:11:55.205Z,160.393,One UI Home
2026-01-03T21:05:37.521Z,184.085,One UI Home
2026-01-03T21:04:20.602Z,26.6,One UI Home
2026-01-03T21:03:25.523Z,16.561,One UI Home
2026-01-03T21:02:50.041Z,32.24,One UI Home
2026-01-03T21:00:41.516Z,7.294,One UI Home
2026-01-03T21:00:12.225Z,17.945,One UI Home
2026-01-03T20:59:15.193Z,33.815,One UI Home
2026-01-03T20:57:56.259Z,43.486,One UI Home
2026-01-03T20:56:24.593Z,28.097,One UI Home
2026-01-03T20:53:18.545Z,18.909,One UI Home
2026-01-03T20:51:04.567Z,16.941,One UI Home
2026-01-03T20:49:17.311Z,16.388,One UI Home
2026-01-03T20:48:10.977Z,33.408,One UI Home
2026-01-03T20:46:51.041Z,14.799,One UI Home
2026-01-03T20:45:33.536Z,5.134,One UI Home
2026-01-03T20:42:20.562Z,7.101,One UI Home
2026-01-03T20:41:51.251Z,6.511,One UI Home
2026-01-03T20:41:43.263Z,3.312,One UI Home
2026-01-03T20:35:52.006Z,103.881,One UI Home
2026-01-03T20:33:59.227Z,1.817,One UI Home
2026-01-03T20:32:58.581Z,2.503,Samsung Internet
2026-01-03T20:32:58.531Z,0.045,Samsung Internet
2026-01-03T20:30:24.927Z,153.603,Pinterest
2026-01-03T20:30:24.878Z,0.047,Pinterest
2026-01-03T20:30:24.878Z,0.047,Pinterest
2026-01-03T20:16:37.123Z,0.569,One UI Home
2026-01-03T20:16:28.073Z,0.034,Pinterest
2026-01-03T20:12:36.692Z,231.373,One UI Home
2026-01-03T20:09:36.569Z,99.616,One UI Home
2026-01-03T20:07:19.793Z,124.549,One UI Home
2026-01-03T19:53:36.710Z,387.723,One UI Home
2026-01-03T19:47:02.146Z,115.018,One UI Home
2026-01-03T19:31:19.213Z,536.333,One UI Home
2026-01-03T18:59:45.703Z,1.04,One UI Home
2026-01-03T18:59:39.454Z,0.84,One UI Home
2026-01-03T18:26:55.921Z,0.973,One UI Home
2026-01-03T18:25:30.303Z,0.899,One UI Home
2026-01-03T18:23:20.020Z,2.939,One UI Home
2026-01-03T17:59:31.188Z,1.059,One UI Home
2026-01-03T17:59:15.268Z,15.917,Messenger
2026-01-03T17:59:02.178Z,13.089,Messenger
2026-01-03T17:59:02.150Z,0.025,Messenger
2026-01-03T17:58:52.153Z,9.993,Messenger
2026-01-03T17:58:49.854Z,2.297,One UI Home
2026-01-03T17:58:42.065Z,0.039,Messenger
2026-01-03T17:57:57.364Z,44.698,Messenger
2026-01-03T17:57:55.670Z,1.686,Messenger
2026-01-03T17:57:52.181Z,3.486,One UI Home
2026-01-03T17:57:52.181Z,3.486,One UI Home
2026-01-03T17:57:12.889Z,38.525,Call
2026-01-03T17:57:10.896Z,1.987,Phone
2026-01-03T17:57:10.213Z,0.679,One UI Home
2026-01-03T17:57:08.869Z,1.341,Messenger
2026-01-03T17:57:06.069Z,2.799,One UI Home
2026-01-03T17:55:49.610Z,1.071,One UI Home
2026-01-03T17:55:37.051Z,12.554,Messenger
2026-01-03T17:55:36.197Z,0.849,One UI Home
2026-01-03T17:39:14.354Z,1.159,One UI Home
2026-01-03T17:39:03.846Z,0.834,One UI Home
2026-01-03T17:32:10.417Z,0.862,One UI Home
2026-01-03T17:32:02.055Z,5.543,One UI Home
2026-01-03T17:32:02.055Z,5.543,One UI Home
2026-01-03T17:31:58.044Z,1.164,One UI Home
2026-01-03T17:31:43.463Z,14.578,Messenger
2026-01-03T17:31:41.432Z,2.025,One UI Home
2026-01-03T16:50:18.006Z,0.833,One UI Home
2026-01-03T16:50:15.364Z,0.982,One UI Home
2026-01-03T16:50:14.530Z,0.833,One UI Home
2026-01-03T16:49:07.632Z,66.897,One UI Home
2026-01-03T16:35:11.083Z,1.974,One UI Home
2026-01-03T16:34:59.171Z,2.657,One UI Home
2026-01-03T16:27:30.335Z,2.641,One UI Home
2026-01-03T16:26:42.488Z,0.823,One UI Home
2026-01-03T16:26:39.108Z,0.023,One UI Home
2026-01-03T16:26:34.670Z,4.434,Camera
2026-01-03T16:16:12.281Z,2.079,One UI Home
2026-01-03T16:16:07.058Z,0.992,One UI Home
2026-01-03T16:15:53.634Z,1.416,One UI Home
2026-01-03T16:15:14.021Z,0.02,Pinterest
2026-01-03T16:15:13.045Z,0.975,One UI Home
2026-01-03T16:15:09.993Z,3.051,Gallery
2026-01-03T16:15:07.903Z,2.085,One UI Home
2026-01-03T16:14:37.023Z,1.01,One UI Home
2026-01-03T16:13:31.515Z,2.409,One UI Home
2026-01-03T15:59:36.683Z,2.169,One UI Home
2026-01-03T15:59:07.095Z,1.146,Gallery
2026-01-03T15:59:02.250Z,4.838,Photoroom
2026-01-03T15:58:59.268Z,2.978,Gallery
2026-01-03T15:58:49.894Z,9.366,Photoroom
2026-01-03T15:58:48.108Z,1.781,Gallery
2026-01-03T15:58:38.975Z,9.124,Photoroom
2026-01-03T15:58:37.533Z,1.439,Gallery
2026-01-03T15:58:24.664Z,12.861,Photoroom
2026-01-03T15:58:23.060Z,1.6,Gallery
2026-01-03T15:57:52.465Z,30.528,Photoroom
2026-01-03T15:57:47.668Z,4.794,Photoroom
2026-01-03T15:57:43.809Z,3.855,Photoroom
2026-01-03T15:57:36.383Z,7.424,Photoroom
2026-01-03T15:57:36.361Z,0.02,Photoroom
2026-01-03T15:57:33.815Z,2.539,One UI Home
2026-01-03T15:57:23.993Z,3.498,One UI Home
2026-01-03T15:57:10.511Z,2.645,One UI Home
2026-01-03T15:57:08.420Z,2.09,Gallery
2026-01-03T15:56:44.132Z,19.667,Photoroom
2026-01-03T15:56:41.287Z,2.839,Gallery
2026-01-03T15:56:41.287Z,2.839,Gallery
2026-01-03T15:56:34.909Z,2.01,Photoroom
2026-01-03T15:56:31.318Z,3.585,Photoroom
2026-01-03T15:56:28.903Z,2.41,Photoroom
2026-01-03T15:56:26.064Z,2.837,Photoroom
2026-01-03T15:56:23.645Z,2.415,Photoroom
2026-01-03T15:56:23.568Z,0.074,Photoroom
2026-01-03T15:56:22.296Z,1.269,Photoroom
2026-01-03T15:56:18.454Z,3.837,Photoroom
2026-01-03T15:56:13.174Z,5.277,Photoroom
2026-01-03T15:56:13.154Z,0.018,Photoroom
2026-01-03T15:56:08.546Z,4.601,One UI Home
2026-01-03T15:56:04.116Z,4.429,Gallery
2026-01-03T15:55:29.819Z,34.294,Photo Editor
2026-01-03T15:55:19.318Z,10.497,Gallery
2026-01-03T15:55:17.663Z,1.65,One UI Home
2026-01-03T15:55:06.975Z,0.563,One UI Home
2026-01-03T15:53:11.673Z,0.06,Pinterest
2026-01-03T15:53:09.840Z,1.83,One UI Home
2026-01-03T15:53:05.057Z,3.317,Photoroom
2026-01-03T15:53:03.055Z,1.998,Gallery
2026-01-03T15:52:56.308Z,6.737,Photoroom
2026-01-03T15:52:53.907Z,2.397,Gallery
2026-01-03T15:52:46.861Z,7.04,Photoroom
2026-01-03T15:52:44.799Z,2.058,Gallery
2026-01-03T15:52:38.592Z,6.126,Photoroom
2026-01-03T15:52:35.811Z,2.778,Photoroom
2026-01-03T15:52:31.979Z,3.827,Photoroom
2026-01-03T15:52:23.957Z,8.018,Photoroom
2026-01-03T15:52:23.936Z,0.019,Photoroom
2026-01-03T15:52:20.814Z,3.116,One UI Home
2026-01-03T15:52:14.835Z,0.706,One UI Home
2026-01-03T15:46:52.082Z,322.75,Gallery
2026-01-03T15:43:42.417Z,0.725,One UI Home
2026-01-03T15:43:27.999Z,14.414,Gallery
2026-01-03T15:42:52.900Z,24.273,Photoroom
2026-01-03T15:42:51.289Z,1.607,Gallery
2026-01-03T15:42:45.314Z,5.973,Photoroom
2026-01-03T15:42:45.314Z,5.973,Photoroom
2026-01-03T15:42:39.200Z,3.825,Photoroom
2026-01-03T15:42:11.928Z,27.27,Photoroom
2026-01-03T15:41:44.397Z,27.528,Photoroom
2026-01-03T15:41:42.886Z,1.508,Gallery
2026-01-03T15:41:31.855Z,11.025,Photoroom
2026-01-03T15:41:20.741Z,11.11,Photoroom
2026-01-03T15:41:16.904Z,3.833,Photoroom
2026-01-03T15:41:01.763Z,15.139,Photoroom
2026-01-03T15:40:58.282Z,3.476,Photoroom
2026-01-03T15:40:23.258Z,1.597,Gallery
2026-01-03T15:40:08.708Z,14.544,Photoroom
2026-01-03T15:39:39.693Z,29.011,Photoroom
2026-01-03T15:39:35.863Z,3.826,Photoroom
2026-01-03T15:39:28.088Z,7.771,Photoroom
2026-01-03T15:39:23.251Z,4.834,Photoroom
2026-01-03T15:39:16.213Z,1.353,One UI Home
2026-01-03T15:38:46.651Z,29.561,Photoroom
2026-01-03T15:37:51.973Z,54.675,Photoroom
2026-01-03T15:37:48.155Z,3.815,Photoroom
2026-01-03T15:37:41.390Z,6.762,Photoroom
2026-01-03T15:37:41.371Z,0.017,Photoroom
2026-01-03T15:37:38.370Z,2.994,One UI Home
2026-01-03T15:37:07.589Z,30.779,Gallery
2026-01-03T15:37:04.274Z,3.312,Photo Editor
2026-01-03T15:37:00.443Z,3.825,Gallery
2026-01-03T15:36:57.021Z,3.418,Photo Editor
2026-01-03T15:36:56.084Z,0.934,Gallery
2026-01-03T15:36:52.909Z,3.172,Photo Editor
2026-01-03T15:36:45.572Z,7.326,Gallery
2026-01-03T15:36:42.576Z,2.99,Photo Editor
2026-01-03T15:36:37.322Z,5.246,Gallery
2026-01-03T15:36:34.458Z,2.861,Photo Editor
2026-01-03T15:36:33.099Z,1.355,Gallery
2026-01-03T15:36:29.929Z,3.166,Photo Editor
2026-01-03T15:36:24.017Z,5.908,Gallery
2026-01-03T15:36:21.199Z,2.814,Photo Editor
2026-01-03T15:36:20.035Z,1.161,Gallery
2026-01-03T15:36:17.082Z,2.948,Photo Editor
2026-01-03T15:36:13.103Z,3.972,Gallery
2026-01-03T15:36:09.605Z,3.493,Photo Editor
2026-01-03T15:36:07.971Z,1.631,Gallery
2026-01-03T15:36:03.246Z,4.72,Photo Editor
2026-01-03T15:36:01.131Z,2.114,Gallery
2026-01-03T15:35:56.222Z,4.905,Photo Editor
2026-01-03T15:35:44.312Z,11.799,Gallery
2026-01-03T15:35:42.844Z,1.447,One UI Home
2026-01-03T15:35:26.760Z,1.308,One UI Home
2026-01-03T15:35:16.578Z,0.525,One UI Home
2026-01-03T15:35:16.578Z,0.525,One UI Home
2026-01-03T15:35:15.485Z,0.374,One UI Home
2026-01-03T15:35:06.493Z,8.991,Photoroom
2026-01-03T15:35:06.480Z,0.011,Photoroom
2026-01-03T15:35:05.666Z,0.808,One UI Home
2026-01-03T15:35:04.159Z,1.503,Photoroom
2026-01-03T15:34:59.472Z,4.684,Photoroom
2026-01-03T15:34:54.828Z,4.641,Photoroom
2026-01-03T15:34:54.807Z,0.019,Photoroom
2026-01-03T15:34:48.744Z,6.056,One UI Home
2026-01-03T15:32:57.418Z,7.277,One UI Home
2026-01-03T15:32:47.330Z,10.086,Gallery
2026-01-03T15:32:45.928Z,1.379,One UI Home
2026-01-03T15:29:18.241Z,207.684,Pinterest
2026-01-03T15:29:18.222Z,0.016,Pinterest
2026-01-03T15:27:08.395Z,129.824,Pinterest
2026-01-03T15:27:08.370Z,0.023,Pinterest
2026-01-03T15:27:08.370Z,0.023,Pinterest
2026-01-03T15:27:05.394Z,0.906,One UI Home
2026-01-03T15:27:04.890Z,0.503,One UI Home
2026-01-03T15:27:02.666Z,2.222,Photoroom
2026-01-03T15:26:53.795Z,8.867,Photoroom
2026-01-03T15:26:39.224Z,14.568,Photoroom
2026-01-03T15:26:36.609Z,2.609,Permission controller
2026-01-03T15:26:34.507Z,2.096,Photoroom
2026-01-03T15:26:32.940Z,1.562,Permission controller
2026-01-03T15:25:55.906Z,37.026,Photoroom
2026-01-03T15:25:55.570Z,0.333,Photoroom
2026-01-03T15:25:50.579Z,4.879,One UI Home
2026-01-03T15:25:39.710Z,0.722,One UI Home
2026-01-03T15:24:58.244Z,41.464,Gallery
2026-01-03T15:24:56.891Z,1.349,One UI Home
2026-01-03T15:23:56.995Z,0.992,One UI Home
2026-01-03T15:23:53.610Z,1.033,One UI Home
2026-01-03T15:23:53.610Z,1.033,One UI Home
2026-01-03T15:22:59.917Z,0.709,One UI Home
2026-01-03T15:22:47.238Z,1.0,One UI Home
2026-01-03T15:21:58.835Z,0.984,One UI Home
2026-01-03T15:21:36.979Z,2.014,One UI Home
2026-01-03T15:04:22.966Z,0.837,One UI Home
2026-01-03T14:57:21.451Z,0.607,One UI Home
2026-01-03T14:40:47.154Z,0.947,One UI Home
2026-01-03T14:39:57.826Z,5.569,One UI Home
2026-01-03T14:34:45.195Z,1.452,One UI Home
2026-01-03T14:34:45.195Z,1.452,One UI Home
2026-01-03T14:33:51.976Z,0.639,One UI Home
2026-01-03T14:33:51.976Z,0.639,One UI Home
2026-01-03T14:33:42.970Z,0.035,Pinterest
2026-01-03T14:33:42.970Z,0.035,Pinterest
2026-01-03T14:24:55.232Z,0.923,One UI Home
2026-01-03T14:16:32.843Z,502.388,Samsung Notes
2026-01-03T14:16:30.930Z,1.91,Samsung Notes
2026-01-03T14:16:25.752Z,5.167,One UI Home
2026-01-03T14:15:23.910Z,1.125,One UI Home
2026-01-03T14:14:49.501Z,1.671,One UI Home
2026-01-03T14:06:11.443Z,0.824,One UI Home
2026-01-03T14:05:13.123Z,0.782,One UI Home
2026-01-03T14:04:57.786Z,15.336,Vinted
2026-01-03T14:04:57.318Z,0.463,One UI Home
2026-01-03T14:00:46.952Z,1.464,One UI Home
2026-01-03T13:59:10.284Z,96.656,Vinted
2026-01-03T13:59:09.618Z,0.658,One UI Home
2026-01-03T13:58:42.156Z,0.03,Pinterest
2026-01-03T13:58:39.349Z,2.801,One UI Home
2026-01-03T13:34:40.301Z,3.499,One UI Home
2026-01-03T13:33:42.836Z,0.724,One UI Home
2026-01-03T13:22:34.552Z,1.058,One UI Home
2026-01-03T13:22:12.107Z,0.822,One UI Home
2026-01-03T13:21:51.452Z,2.186,One UI Home
2026-01-03T13:19:46.517Z,2.488,One UI Home
2026-01-03T13:01:39.764Z,3.702,One UI Home
2026-01-03T13:01:15.645Z,1.389,Samsung Internet
2026-01-03T13:01:15.594Z,0.049,Samsung Internet
2026-01-03T13:00:23.012Z,52.575,Vinted
2026-01-03T13:00:20.064Z,2.946,One UI Home
2026-01-03T12:58:29.011Z,1.008,One UI Home
2026-01-03T12:58:15.245Z,13.765,Phone
2026-01-03T12:57:20.165Z,55.077,Call
2026-01-03T12:57:17.916Z,2.246,Phone
2026-01-03T12:57:09.915Z,7.997,One UI Home
2026-01-03T12:47:09.644Z,1.15,One UI Home
2026-01-03T12:46:56.593Z,13.05,Google Play Store
2026-01-03T12:46:54.949Z,1.635,One UI Home
2026-01-03T12:46:53.006Z,1.942,Maps
2026-01-03T12:46:45.884Z,7.12,One UI Home
2026-01-03T12:45:52.082Z,1.153,One UI Home
2026-01-03T12:40:38.872Z,313.207,Messenger
2026-01-03T12:40:36.586Z,2.285,One UI Home
2026-01-03T12:40:36.586Z,2.285,One UI Home
2026-01-03T12:40:25.415Z,0.028,Messenger
2026-01-03T12:40:09.797Z,15.616,Messenger
2026-01-03T12:38:33.190Z,96.606,One UI Home
2026-01-03T12:08:41.770Z,820.724,One UI Home
2026-01-03T12:08:15.351Z,2.741,One UI Home
2026-01-03T12:08:02.730Z,12.619,Vinted
2026-01-03T12:08:02.017Z,0.703,Samsung Internet
2026-01-03T12:08:00.898Z,1.116,Google Play Store
2026-01-03T12:08:00.857Z,0.038,Google Play Store
2026-01-03T12:07:55.627Z,5.225,Samsung Internet
2026-01-03T12:07:55.592Z,0.029,Samsung Internet
2026-01-03T12:02:38.962Z,316.621,Vinted
2026-01-03T12:00:11.039Z,0.671,One UI Home
2026-01-03T11:59:51.781Z,19.257,Vinted
2026-01-03T11:59:51.744Z,0.034,Messenger
2026-01-03T11:30:11.344Z,1780.393,Vinted
2026-01-03T11:30:10.687Z,0.652,One UI Home
2026-01-03T11:29:49.643Z,21.041,Messenger
2026-01-03T11:29:45.735Z,3.903,One UI Home
2026-01-03T11:10:36.538Z,600.607,One UI Home
2026-01-03T11:10:28.013Z,0.025,Clock
2026-01-03T11:10:24.705Z,3.294,Clock
2026-01-03T11:05:23.661Z,0.026,Clock
2026-01-03T11:05:17.726Z,5.928,Clock
2026-01-03T11:00:14.123Z,4.093,Clock
2026-01-03T11:00:08.667Z,0.009,Clock
2026-01-03T11:00:01.731Z,6.928,Clock
2026-01-03T10:45:16.867Z,1.67,Clock
2026-01-03T10:45:15.388Z,1.477,Clock
2026-01-03T10:45:13.975Z,1.411,Clock
2026-01-03T10:45:08.659Z,0.015,Clock
2026-01-03T10:45:00.725Z,7.925,Clock
2026-01-03T10:40:08.263Z,0.007,Clock
2026-01-03T10:40:01.751Z,6.505,Clock
2026-01-03T10:16:17.537Z,3.502,Clock
2026-01-03T10:16:16.697Z,0.837,One UI Home
2026-01-03T10:16:15.402Z,1.294,One UI Home
2026-01-03T10:16:14.014Z,1.383,Messenger
2026-01-03T10:15:41.061Z,0.03,Messenger
2026-01-03T10:15:41.045Z,0.014,Messenger
2026-01-03T10:15:16.649Z,24.39,Messenger
2026-01-03T10:15:00.117Z,16.528,Clock
2026-01-03T10:14:55.967Z,4.147,Messenger
2026-01-03T10:14:48.512Z,0.023,Clock
2026-01-03T10:14:17.882Z,30.622,Call
2026-01-03T10:13:51.792Z,0.02,Clock
2026-01-03T10:12:53.300Z,58.482,Messenger
2026-01-03T10:12:09.270Z,0.01,Clock
2026-01-03T10:12:00.889Z,8.379,Call
2026-01-03T10:10:58.350Z,0.01,Clock
2026-01-03T10:10:24.678Z,33.662,Call
2026-01-03T10:10:19.587Z,0.034,Clock
2026-01-03T10:09:28.554Z,51.021,Messenger
2026-01-03T10:00:09.573Z,0.007,Clock
2026-01-03T10:00:00.761Z,8.801,Clock
2026-01-03T09:35:22.823Z,1.685,Clock
2026-01-03T09:35:19.198Z,3.623,Clock
2026-01-03T09:35:14.715Z,4.481,Clock
